x,y,time
8.1838,8.499592,0.0030073200000000004
8.184488,8.501655999999999,0.00300736
8.181047999999999,8.499592,0.0030074000000000004
8.182768,8.500968,0.00300744
8.182768,8.502688,0.0030074800000000003
8.181735999999999,8.501999999999999,0.00300752
8.181735999999999,8.500968,0.0030075600000000003
8.1838,8.501311999999999,0.0030076
8.181391999999999,8.501655999999999,0.0030076400000000002
8.184144,8.50372,0.0030076800000000004
8.183112,8.503376,0.00300772
8.181735999999999,8.502688,0.0030077600000000004
8.184488,8.504752,0.0030078
8.182768,8.505784,0.0030078400000000003
8.183456,8.503032,0.00300788
8.183456,8.505784,0.0030079200000000003
8.182424,8.506815999999999,0.00300796
8.181735999999999,8.50544,0.0030080000000000003
8.183112,8.506815999999999,0.00300804
8.182768,8.505784,0.00300808
8.18208,8.507503999999999,0.0030081200000000004
8.183112,8.507159999999999,0.00300816
8.18208,8.506815999999999,0.0030082000000000004
8.180016,8.507848,0.00300824
8.184488,8.508192,0.0030082800000000003
8.182768,8.507503999999999,0.00300832
8.181047999999999,8.507848,0.0030083600000000003
8.1838,8.509568,0.0030084
8.18208,8.50888,0.0030084400000000002
8.183456,8.509568,0.00300848
8.18208,8.507503999999999,0.00300852
8.182424,8.509568,0.0030085600000000004
8.181391999999999,8.50888,0.0030086
8.18208,8.511287999999999,0.0030086400000000004
8.183456,8.50888,0.00300868
8.182768,8.509568,0.0030087200000000003
8.183456,8.5106,0.00300876
8.18036,8.513008,0.0030088000000000003
8.1838,8.512319999999999,0.00300884
8.179672,8.511287999999999,0.0030088800000000002
8.182424,8.512664,0.00300892
8.1838,8.513008,0.00300896
8.180703999999999,8.511975999999999,0.0030090000000000004
8.18208,8.513008,0.00300904
8.179672,8.515072,0.0030090800000000003
8.181047999999999,8.51404,0.00300912
8.180016,8.515416,0.0030091600000000003
8.180016,8.515072,0.0030092
8.18208,8.514728,0.0030092400000000003
8.181047999999999,8.516447999999999,0.00300928
8.184832,8.517824,0.0030093200000000002
8.184144,8.517135999999999,0.0030093600000000004
8.181735999999999,8.515416,0.0030094
8.180016,8.517135999999999,0.0030094400000000004
8.182768,8.516791999999999,0.00300948
8.180016,8.5192,0.0030095200000000003
8.18036,8.5192,0.00300956
8.181391999999999,8.518512,0.0030096000000000003
8.178984,8.516104,0.00300964
8.18036,8.516791999999999,0.0030096800000000003
8.181735999999999,8.519544,0.00300972
8.181047999999999,8.5192,0.00300976
8.179672,8.520576,0.0030098000000000004
8.181735999999999,8.517135999999999,0.00300984
8.180703999999999,8.521607999999999,0.0030098800000000004
8.180016,8.518856,0.00300992
8.180703999999999,8.52092,0.0030099600000000003
8.180016,8.519888,0.00301
8.180703999999999,8.519888,0.0030100400000000003
8.181735999999999,8.521263999999999,0.00301008
8.181735999999999,8.522984,0.0030101200000000002
8.180016,8.522295999999999,0.00301016
8.18036,8.52092,0.0030102
8.179672,8.522639999999999,0.0030102400000000004
8.17864,8.524016,0.00301028
8.181391999999999,8.523672,0.0030103200000000004
8.181391999999999,8.523328,0.00301036
8.181047999999999,8.525392,0.0030104000000000003
8.180016,8.523328,0.00301044
8.182768,8.522639999999999,0.0030104800000000003
8.180016,8.523328,0.00301052
8.181735999999999,8.526423999999999,0.0030105600000000002
8.179672,8.525736,0.0030106000000000004
8.18036,8.52608,0.00301064
8.179328,8.526767999999999,0.0030106800000000004
8.181391999999999,8.5278,0.00301072
8.179672,8.525392,0.0030107600000000003
8.180703999999999,8.524704,0.0030108
8.181735999999999,8.528832,0.0030108400000000003
8.180703999999999,8.528488,0.00301088
8.179328,8.526767999999999,0.0030109200000000003
8.182768,8.528832,0.00301096
8.181391999999999,8.526767999999999,0.0030110000000000002
8.181391999999999,8.528488,0.0030110400000000004
8.179672,8.52952,0.00301108
8.181391999999999,8.527455999999999,0.0030111200000000004
8.181735999999999,8.529176,0.00301116
8.181391999999999,8.528488,0.0030112000000000003
8.181391999999999,8.529176,0.00301124
8.181735999999999,8.53124,0.0030112800000000003
8.18208,8.5278,0.00301132
8.18208,8.531927999999999,0.0030113600000000003
8.181391999999999,8.531583999999999,0.0030114
8.18036,8.530552,0.00301144
8.180016,8.529864,0.0030114800000000004
8.177608,8.532271999999999,0.00301152
8.182768,8.530896,0.0030115600000000004
8.181735999999999,8.532271999999999,0.0030116
8.182424,8.532615999999999,0.0030116400000000003
8.181391999999999,8.532271999999999,0.00301168
8.18036,8.534336,0.0030117200000000003
8.182768,8.53468,0.00301176
8.18036,8.53296,0.0030118000000000002
8.181047999999999,8.53468,0.00301184
8.183112,8.535712,0.00301188
8.1838,8.533992,0.0030119200000000004
8.182424,8.536056,0.00301196
8.182768,8.536056,0.0030120000000000004
8.18208,8.537087999999999,0.00301204
8.18208,8.535368,0.0030120800000000003
8.183456,8.537431999999999,0.00301212
8.182768,8.536399999999999,0.0030121600000000003
8.1838,8.536056,0.0030122
8.184832,8.538464,0.0030122400000000002
8.181735999999999,8.536056,0.0030122800000000004
8.183112,8.536399999999999,0.00301232
8.181391999999999,8.533648,0.0030123600000000004
8.1838,8.536056,0.0030124
8.180703999999999,8.536743999999999,0.0030124400000000003
8.1838,8.536056,0.00301248
8.1838,8.536743999999999,0.0030125200000000003
8.184488,8.538808,0.00301256
8.182768,8.53984,0.0030126000000000003
8.18208,8.538808,0.00301264
8.184832,8.540872,0.0030126800000000002
8.183456,8.539152,0.0030127200000000004
8.184144,8.53984,0.00301276
8.184488,8.539152,0.0030128000000000004
8.183456,8.539496,0.00301284
8.183112,8.541903999999999,0.0030128800000000003
8.184144,8.540184,0.00301292
8.182424,8.541559999999999,0.0030129600000000003
8.1838,8.542247999999999,0.003013
8.183456,8.542247999999999,0.0030130400000000002
8.184832,8.541216,0.00301308
8.1838,8.542591999999999,0.00301312
8.184488,8.540528,0.0030131600000000004
8.184144,8.542936,0.0030132
8.183456,8.54328,0.0030132400000000004
8.185863999999999,8.541903999999999,0.00301328
8.184488,8.541903999999999,0.0030133200000000003
8.184144,8.544312,0.00301336
8.185176,8.546375999999999,0.0030134000000000003
8.184488,8.543968,0.00301344
8.185863999999999,8.543624,0.0030134800000000002
8.184832,8.545688,0.00301352
8.186551999999999,8.546719999999999,0.00301356
8.185176,8.545,0.0030136000000000004
8.188272,8.54844,0.00301364
8.184832,8.546375999999999,0.0030136800000000004
8.185176,8.548096,0.00301372
8.185863999999999,8.547063999999999,0.0030137600000000003
8.18552,8.547063999999999,0.0030138
8.185176,8.546375999999999,0.0030138400000000003
8.187584,8.548096,0.00301388
8.187584,8.547407999999999,0.0030139200000000002
8.186551999999999,8.546719999999999,0.0030139600000000004
8.187584,8.54844,0.003014
8.184832,8.54844,0.0030140400000000004
8.187928,8.54844,0.00301408
8.188616,8.546375999999999,0.0030141200000000003
8.18896,8.550848,0.00301416
8.188272,8.55016,0.0030142000000000003
8.187928,8.55016,0.00301424
8.18724,8.551879999999999,0.0030142800000000003
8.186551999999999,8.55016,0.00301432
8.187584,8.549128,0.00301436
8.188272,8.551192,0.0030144000000000004
8.187928,8.549128,0.00301444
8.187928,8.550848,0.0030144800000000004
8.189304,8.549816,0.00301452
8.18724,8.551535999999999,0.0030145600000000003
8.186895999999999,8.552223999999999,0.0030146
8.189304,8.552912,0.0030146400000000003
8.187928,8.553944,0.00301468
8.189648,8.553944,0.0030147200000000002
8.188616,8.553944,0.00301476
8.18724,8.555664,0.0030148
8.187584,8.552912,0.0030148400000000004
8.186895999999999,8.554288,0.00301488
8.190336,8.553256,0.0030149200000000004
8.189648,8.552912,0.00301496
8.189992,8.55532,0.0030150000000000003
8.186551999999999,8.55532,0.00301504
8.191023999999999,8.551535999999999,0.0030150800000000003
8.187584,8.554976,0.00301512
8.191023999999999,8.55532,0.0030151600000000002
8.1924,8.556008,0.0030152
8.1924,8.554632,0.00301524
8.189992,8.556351999999999,0.0030152800000000004
8.191367999999999,8.555664,0.00301532
8.189648,8.556351999999999,0.0030153600000000003
8.191367999999999,8.556351999999999,0.0030154
8.189648,8.556695999999999,0.0030154400000000003
8.192056,8.557728,0.00301548
8.192056,8.556695999999999,0.0030155200000000003
8.192056,8.557039999999999,0.00301556
8.19412,8.557039999999999,0.0030156000000000002
8.191023999999999,8.55876,0.0030156400000000004
8.194808,8.557383999999999,0.00301568
8.193432,8.556695999999999,0.0030157200000000004
8.192744,8.558072,0.00301576
8.193776,8.56048,0.0030158000000000003
8.19412,8.558416,0.00301584
8.19412,8.561168,0.0030158800000000003
8.192744,8.559104,0.00301592
8.192056,8.559104,0.0030159600000000003
8.196183999999999,8.560136,0.003016
8.194464,8.560136,0.00301604
8.195496,8.561168,0.0030160800000000004
8.193432,8.561168,0.00301612
8.196527999999999,8.561511999999999,0.0030161600000000004
8.193776,8.562543999999999,0.0030162
8.195496,8.561168,0.0030162400000000003
8.19412,8.562543999999999,0.00301628
8.195839999999999,8.560136,0.0030163200000000003
8.197216,8.563232,0.00301636
8.196527999999999,8.560824,0.0030164000000000002
8.195496,8.561168,0.00301644
8.198936,8.561855999999999,0.00301648
8.196527999999999,8.563232,0.0030165200000000004
8.196871999999999,8.562888,0.00301656
8.19756,8.564608,0.0030166000000000004
8.195496,8.564608,0.00301664
8.196871999999999,8.564608,0.0030166800000000003
8.197904,8.56392,0.00301672
8.197904,8.566671999999999,0.0030167600000000003
8.195152,8.563576,0.0030168
8.196871999999999,8.564264,0.0030168400000000002
8.19756,8.56564,0.00301688
8.197216,8.566671999999999,0.00301692
8.200312,8.56392,0.0030169600000000004
8.198936,8.567359999999999,0.003017
8.198248,8.568048,0.0030170400000000003
8.198592,8.563576,0.00301708
8.198936,8.565296,0.0030171200000000003
8.201343999999999,8.566327999999999,0.00301716
8.200312,8.566671999999999,0.0030172000000000003
8.199968,8.566671999999999,0.00301724
8.201687999999999,8.56564,0.0030172800000000002
8.199968,8.566327999999999,0.0030173200000000004
8.200312,8.567359999999999,0.00301736
8.201343999999999,8.569424,0.0030174000000000004
8.201343999999999,8.568736,0.00301744
8.199968,8.567015999999999,0.0030174800000000003
8.200999999999999,8.568736,0.00301752
8.204096,8.568392,0.0030175600000000003
8.201687999999999,8.568736,0.0030176
8.202031999999999,8.568736,0.0030176400000000003
8.203752,8.570112,0.00301768
8.203064,8.568048,0.00301772
8.203408,8.566671999999999,0.0030177600000000004
8.20272,8.569768,0.0030178
8.20444,8.568736,0.0030178400000000004
8.20444,8.568392,0.00301788
8.20444,8.570112,0.0030179200000000003
8.204784,8.569768,0.00301796
8.205472,8.56908,0.0030180000000000003
8.206503999999999,8.568736,0.00301804
8.205472,8.571487999999999,0.0030180800000000002
8.206159999999999,8.571831999999999,0.00301812
8.203408,8.570112,0.00301816
8.208224,8.571831999999999,0.0030182000000000004
8.204784,8.570456,0.00301824
8.207536,8.571487999999999,0.0030182800000000004
8.206503999999999,8.571831999999999,0.00301832
8.209256,8.571831999999999,0.0030183600000000003
8.207536,8.573552,0.0030184
8.205472,8.570112,0.0030184400000000003
8.206159999999999,8.572175999999999,0.00301848
8.208912,8.571144,0.0030185200000000002
8.208568,8.573208,0.0030185600000000004
8.209944,8.573208,0.0030186
8.208224,8.572864,0.0030186400000000004
8.211319999999999,8.573896,0.00301868
8.2096,8.573896,0.0030187200000000003
8.210288,8.574928,0.00301876
8.210975999999999,8.573208,0.0030188000000000003
8.212007999999999,8.573552,0.00301884
8.208568,8.574928,0.0030188800000000003
8.210632,8.571831999999999,0.00301892
8.211319999999999,8.574928,0.0030189600000000002
8.211319999999999,8.57596,0.0030190000000000004
8.210975999999999,8.576991999999999,0.00301904
8.210632,8.576647999999999,0.0030190800000000004
8.210288,8.573896,0.00301912
8.210288,8.57596,0.0030191600000000003
8.210288,8.576647999999999,0.0030192
8.214416,8.577335999999999,0.0030192400000000003
8.212007999999999,8.575272,0.00301928
8.212696,8.576647999999999,0.0030193200000000003
8.212696,8.578024,0.00301936
8.21476,8.576991999999999,0.0030194
8.21476,8.575616,0.0030194400000000004
8.215104,8.58112,0.00301948
8.213384,8.578368,0.0030195200000000004
8.215104,8.576304,0.00301956
8.215792,8.5794,0.0030196000000000003
8.215792,8.579744,0.00301964
8.215448,8.579056,0.0030196800000000003
8.215448,8.577335999999999,0.00301972
8.216135999999999,8.577679999999999,0.0030197600000000002
8.216823999999999,8.580432,0.0030198
8.215104,8.581463999999999,0.00301984
8.215792,8.580432,0.0030198800000000004
8.216823999999999,8.58112,0.00301992
8.217512,8.582495999999999,0.0030199600000000004
8.218888,8.582151999999999,0.00302
8.218544,8.579744,0.0030200400000000003
8.218888,8.581807999999999,0.00302008
8.219576,8.581807999999999,0.0030201200000000003
8.221295999999999,8.581807999999999,0.00302016
8.221983999999999,8.582495999999999,0.0030202000000000002
8.221639999999999,8.583528,0.0030202400000000004
8.221639999999999,8.582495999999999,0.00302028
8.221983999999999,8.583872,0.0030203200000000004
8.221983999999999,8.584904,0.00302036
8.221639999999999,8.583528,0.0030204000000000003
8.222672,8.58456,0.00302044
8.222328,8.58284,0.0030204800000000003
8.221983999999999,8.584904,0.00302052
8.224736,8.585936,0.0030205600000000003
8.222672,8.58628,0.0030206
8.224736,8.58284,0.0030206400000000002
8.224392,8.586623999999999,0.0030206800000000004
8.224048,8.586967999999999,0.00302072
8.224392,8.583184,0.0030207600000000004
8.224736,8.584904,0.0030208
8.225768,8.585248,0.0030208400000000003
8.227488,8.585592,0.00302088
8.22336,8.584904,0.0030209200000000003
8.224048,8.585936,0.00302096
8.227488,8.587311999999999,0.0030210000000000002
8.226111999999999,8.585592,0.00302104
8.227144,8.587655999999999,0.00302108
8.226111999999999,8.588,0.0030211200000000004
8.226799999999999,8.585592,0.00302116
8.227832,8.585936,0.0030212000000000004
8.226455999999999,8.585248,0.00302124
8.23024,8.587311999999999,0.0030212800000000003
8.22852,8.585248,0.00302132
8.227488,8.587655999999999,0.0030213600000000003
8.227144,8.587311999999999,0.0030214
8.227144,8.588,0.0030214400000000002
8.229208,8.590408,0.00302148
8.230584,8.588344,0.00302152
8.23024,8.587655999999999,0.0030215600000000004
8.228864,8.587655999999999,0.0030216
8.231959999999999,8.588344,0.0030216400000000003
8.231615999999999,8.588688,0.00302168
8.234024,8.590064,0.0030217200000000003
8.231615999999999,8.589376,0.00302176
8.230927999999999,8.58972,0.0030218000000000003
8.232648,8.589032,0.00302184
8.232304,8.589376,0.0030218800000000002
8.23368,8.58972,0.0030219200000000004
8.232304,8.590064,0.00302196
8.232992,8.588,0.0030220000000000004
8.234712,8.58972,0.00302204
8.236431999999999,8.590408,0.0030220800000000003
8.2354,8.591439999999999,0.00302212
8.236087999999999,8.590064,0.0030221600000000003
8.235056,8.590064,0.0030222
8.237464,8.590408,0.0030222400000000003
8.236431999999999,8.58972,0.00302228
8.237808,8.591783999999999,0.00302232
8.237119999999999,8.591439999999999,0.0030223600000000004
8.238152,8.591439999999999,0.0030224
8.239528,8.592127999999999,0.0030224400000000004
8.23884,8.594192,0.00302248
8.236775999999999,8.592816,0.0030225200000000003
8.239528,8.592127999999999,0.00302256
8.240216,8.590752,0.0030226000000000003
8.24056,8.590408,0.00302264
8.240903999999999,8.591783999999999,0.0030226800000000002
8.239184,8.593504,0.00302272
8.242624,8.591096,0.00302276
8.241935999999999,8.59488,0.0030228000000000004
8.244,8.593848,0.00302284
8.24228,8.595568,0.0030228800000000004
8.243656,8.592127999999999,0.00302292
8.245376,8.592816,0.0030229600000000003
8.245032,8.59488,0.003023
8.241935999999999,8.59488,0.0030230400000000003
8.243656,8.59488,0.00302308
8.245032,8.592127999999999,0.0030231200000000002
8.245719999999999,8.59316,0.00302316
8.247095999999999,8.591439999999999,0.0030232
8.242624,8.59488,0.0030232400000000004
8.245719999999999,8.595224,0.00302328
8.245376,8.593504,0.0030233200000000003
8.249848,8.59316,0.00302336
8.248816,8.593848,0.0030234000000000003
8.248816,8.595568,0.00302344
8.24916,8.595568,0.0030234800000000003
8.246063999999999,8.596599999999999,0.00302352
8.245376,8.594192,0.0030235600000000002
8.250192,8.596256,0.0030236000000000004
8.248128,8.59488,0.00302364
8.249504,8.594192,0.0030236800000000004
8.249504,8.595568,0.00302372
8.251223999999999,8.59488,0.0030237600000000003
8.250879999999999,8.594536,0.0030238
8.250879999999999,8.595224,0.0030238400000000003
8.250536,8.595224,0.00302388
8.251223999999999,8.596256,0.0030239200000000003
8.2526,8.596943999999999,0.00302396
8.252256,8.597631999999999,0.003024
8.253288,8.596943999999999,0.0030240400000000004
8.25432,8.597287999999999,0.00302408
8.253632,8.597287999999999,0.0030241200000000004
8.253288,8.597976,0.00302416
8.255696,8.597976,0.0030242000000000003
8.255008,8.597976,0.00302424
8.254664,8.597287999999999,0.0030242800000000003
8.256383999999999,8.595912,0.00302432
8.257071999999999,8.596943999999999,0.0030243600000000002
8.257071999999999,8.599696,0.0030244
8.258104,8.595912,0.00302444
8.259136,8.597287999999999,0.0030244800000000004
8.261199999999999,8.599008,0.00302452
8.257071999999999,8.596599999999999,0.0030245600000000004
8.258792,8.598664,0.0030246
8.262576,8.60004,0.0030246400000000003
8.259824,8.599696,0.00302468
8.260168,8.599008,0.0030247200000000003
8.261199999999999,8.599008,0.00302476
8.263608,8.599352,0.0030248000000000002
8.263264,8.599696,0.0030248400000000004
