time,col0,col1,col2,col3,col4
0.002574,6.9606,7.0166,6.8966,7.0486,6.9926
0.002575,6.9686,7.0006,6.8886,7.0486,6.9766
0.0025759999999999993,6.9606,7.0006,6.8806,7.0326,6.9686
0.0025769999999999994,6.9526,6.9926,6.8886,7.0406,6.9766
0.0025779999999999996,6.9606,6.9926,6.8726,7.0326,6.9686
0.0025789999999999997,6.9286,6.9926,6.8726,7.0246,6.9606
0.00258,6.9286,6.9926,6.8566,7.0246,6.9686
0.002581,6.9286,6.9766,6.8486,7.0246,6.9526
0.0025819999999999992,6.9286,6.9686,6.8486,7.0166,6.9446
0.0025829999999999994,6.9126,6.9686,6.8486,7.0166,6.9526
0.0025839999999999995,6.9366,6.9766,6.8406,7.0166,6.9446
0.0025849999999999996,6.9206,6.9766,6.8406,7.0006,6.9446
0.0025859999999999998,6.9286,6.9446,6.8486,7.0086,6.9446
0.002587,6.9126,6.9526,6.8406,7.0006,6.9286
0.002588,6.9126,6.9606,6.8406,6.9926,6.9526
0.0025889999999999993,6.9046,6.9606,6.8326,6.9926,6.9366
0.0025899999999999994,6.9046,6.9686,6.8326,6.9766,6.9286
0.0025909999999999996,6.9046,6.9446,6.8406,6.9926,6.9206
0.0025919999999999997,6.9206,6.9526,6.8246,6.9926,6.9286
0.002593,6.8886,6.9446,6.8326,6.9766,6.9206
0.002594,6.9046,6.9366,6.8326,6.9766,6.9206
0.0025949999999999992,6.8966,6.9446,6.8246,6.9846,6.9206
0.0025959999999999993,6.9046,6.9366,6.8166,6.9686,6.9206
0.0025969999999999995,6.9046,6.9446,6.8246,6.9846,6.9046
0.0025979999999999996,6.9046,6.9446,6.8166,6.9846,6.9046
0.0025989999999999997,6.9046,6.9366,6.8166,6.9766,6.9126
0.0026,6.8886,6.9366,6.8086,6.9926,6.9126
0.002601,6.8886,6.9366,6.8246,6.9846,6.9126
0.0026019999999999993,6.9046,6.9286,6.8246,6.9846,6.9206
0.0026029999999999994,6.9046,6.9446,6.8246,6.9766,6.9126
0.0026039999999999995,6.9046,6.9366,6.8166,6.9686,6.9126
0.0026049999999999997,6.9046,6.9446,6.8166,6.9766,6.9126
0.002606,6.8966,6.9366,6.8086,6.9926,6.9126
0.002607,6.9046,6.9526,6.8166,6.9846,6.9286
0.002607999999999999,6.9126,6.9526,6.8246,6.9766,6.9206
0.0026089999999999993,6.9126,6.9366,6.8166,6.9766,6.9126
0.0026099999999999995,6.9046,6.9446,6.8326,6.9846,6.9126
0.0026109999999999996,6.9046,6.9526,6.8246,6.9846,6.9206
0.0026119999999999997,6.9126,6.9686,6.8246,7.0006,6.9286
0.002613,6.9286,6.9446,6.8326,7.0006,6.9366
0.002614,6.9126,6.9526,6.8406,6.9926,6.9366
0.0026149999999999993,6.9286,6.9686,6.8326,7.0006,6.9366
0.0026159999999999994,6.9126,6.9606,6.8486,7.0006,6.9446
0.0026169999999999995,6.9286,6.9686,6.8326,7.0166,6.9446
0.0026179999999999997,6.9366,6.9686,6.8406,7.0086,6.9526
0.002619,6.9446,6.9686,6.8486,7.0246,6.9446
0.00262,6.9366,6.9846,6.8486,7.0166,6.9526
0.002620999999999999,6.9446,6.9846,6.8566,7.0166,6.9606
0.0026219999999999993,6.9446,6.9926,6.8646,7.0246,6.9686
0.0026229999999999995,6.9526,7.0006,6.8566,7.0246,6.9686
0.0026239999999999996,6.9606,7.0006,6.8726,7.0326,6.9686
0.0026249999999999997,6.9606,6.9846,6.8806,7.0406,6.9766
0.002626,6.9686,7.0086,6.8806,7.0486,6.9846
0.002627,6.9606,7.0246,6.8806,7.0486,6.9926
0.0026279999999999993,6.9766,7.0246,6.9046,7.0486,6.9846
0.0026289999999999994,6.9686,7.0086,6.9046,7.0566,6.9846
0.0026299999999999995,6.9846,7.0326,6.9046,7.0406,7.0166
0.0026309999999999997,6.9926,7.0326,6.9126,7.0646,7.0166
0.002632,7.0006,7.0326,6.9126,7.0646,7.0246
0.002633,6.9926,7.0246,6.9206,7.0726,7.0086
0.002633999999999999,7.0086,7.0486,6.9206,7.0726,7.0166
0.0026349999999999993,7.0086,7.0486,6.9286,7.0886000000000005,7.0246
0.0026359999999999995,7.0086,7.0646,6.9286,7.0966000000000005,7.0406
0.0026369999999999996,7.0086,7.0486,6.9446,7.0966000000000005,7.0326
0.0026379999999999997,7.0406,7.0726,6.9366,7.1126000000000005,7.0486
0.002639,7.0326,7.0646,6.9446,7.1046000000000005,7.0406
0.00264,7.0326,7.0806000000000004,6.9526,7.1206000000000005,7.0486
0.0026409999999999993,7.0406,7.0886000000000005,6.9606,7.1206000000000005,7.0566
0.0026419999999999994,7.0486,7.0886000000000005,6.9606,7.1366000000000005,7.0566
0.0026429999999999995,7.0566,7.0886000000000005,6.9606,7.1366000000000005,7.0646
0.0026439999999999996,7.0566,7.0966000000000005,6.9766,7.1526000000000005,7.0726
0.0026449999999999998,7.0646,7.1046000000000005,6.9766,7.1366000000000005,7.0886000000000005
0.002646,7.0566,7.0966000000000005,6.9926,7.1446000000000005,7.0726
0.002646999999999999,7.0726,7.1206000000000005,6.9926,7.1526000000000005,7.0806000000000004
0.0026479999999999993,7.0726,7.1206000000000005,6.9926,7.1526000000000005,7.0806000000000004
0.0026489999999999994,7.0806000000000004,7.1206000000000005,7.0006,7.1606000000000005,7.1046000000000005
0.0026499999999999996,7.0886000000000005,7.1366000000000005,7.0086,7.1606000000000005,7.0966000000000005
0.0026509999999999997,7.1046000000000005,7.1286000000000005,7.0166,7.1766000000000005,7.0966000000000005
0.002652,7.0806000000000004,7.1366000000000005,7.0166,7.1686000000000005,7.1126000000000005
0.002653,7.0966000000000005,7.1286000000000005,7.0246,7.1766000000000005,7.1046000000000005
0.0026539999999999992,7.1046000000000005,7.1286000000000005,7.0086,7.1766000000000005,7.1046000000000005
0.0026549999999999994,7.0886000000000005,7.1446000000000005,7.0166,7.1766000000000005,7.1286000000000005
0.0026559999999999995,7.1126000000000005,7.1606000000000005,7.0086,7.1926000000000005,7.1206000000000005
0.0026569999999999996,7.1206000000000005,7.1446000000000005,7.0326,7.1766000000000005,7.1206000000000005
0.0026579999999999998,7.1126000000000005,7.1526000000000005,7.0326,7.1846000000000005,7.1206000000000005
0.002659,7.1206000000000005,7.1606000000000005,7.0406,7.1926000000000005,7.1366000000000005
0.002659999999999999,7.1126000000000005,7.1606000000000005,7.0406,7.2006000000000006,7.1366000000000005
0.0026609999999999993,7.1206000000000005,7.1606000000000005,7.0406,7.2006000000000006,7.1286000000000005
0.0026619999999999994,7.1286000000000005,7.1686000000000005,7.0486,7.208600000000001,7.1366000000000005
0.0026629999999999996,7.1206000000000005,7.1606000000000005,7.0406,7.208600000000001,7.1366000000000005
0.0026639999999999997,7.1446000000000005,7.1686000000000005,7.0406,7.2006000000000006,7.1526000000000005
0.002665,7.1366000000000005,7.1846000000000005,7.0406,7.216600000000001,7.1446000000000005
0.002666,7.1286000000000005,7.1686000000000005,7.0566,7.216600000000001,7.1446000000000005
0.0026669999999999992,7.1366000000000005,7.1686000000000005,7.0566,7.216600000000001,7.1446000000000005
0.0026679999999999994,7.1446000000000005,7.1766000000000005,7.0406,7.208600000000001,7.1526000000000005
0.0026689999999999995,7.1366000000000005,7.1686000000000005,7.0486,7.216600000000001,7.1526000000000005
0.0026699999999999996,7.1286000000000005,7.1846000000000005,7.0566,7.208600000000001,7.1526000000000005
0.0026709999999999998,7.1446000000000005,7.1686000000000005,7.0566,7.216600000000001,7.1526000000000005
0.002672,7.1206000000000005,7.1686000000000005,7.0486,7.208600000000001,7.1606000000000005
0.002673,7.1286000000000005,7.1766000000000005,7.0486,7.216600000000001,7.1526000000000005
0.0026739999999999993,7.1286000000000005,7.1686000000000005,7.0646,7.2006000000000006,7.1606000000000005
0.0026749999999999994,7.1366000000000005,7.1766000000000005,7.0406,7.216600000000001,7.1526000000000005
0.0026759999999999996,7.1286000000000005,7.1686000000000005,7.0486,7.216600000000001,7.1526000000000005
0.0026769999999999997,7.1206000000000005,7.1606000000000005,7.0566,7.224600000000001,7.1446000000000005
0.002678,7.1366000000000005,7.1686000000000005,7.0486,7.2006000000000006,7.1446000000000005
0.002679,7.1446000000000005,7.1686000000000005,7.0486,7.2006000000000006,7.1526000000000005
0.0026799999999999992,7.1286000000000005,7.1766000000000005,7.0486,7.2006000000000006,7.1366000000000005
0.0026809999999999994,7.1366000000000005,7.1766000000000005,7.0486,7.208600000000001,7.1446000000000005
0.0026819999999999995,7.1206000000000005,7.1446000000000005,7.0406,7.1926000000000005,7.1446000000000005
0.0026829999999999996,7.1286000000000005,7.1766000000000005,7.0406,7.208600000000001,7.1446000000000005
0.0026839999999999998,7.1206000000000005,7.1686000000000005,7.0406,7.208600000000001,7.1286000000000005
0.002685,7.1206000000000005,7.1526000000000005,7.0406,7.1926000000000005,7.1366000000000005
0.002686,7.1206000000000005,7.1446000000000005,7.0326,7.2006000000000006,7.1286000000000005
0.0026869999999999993,7.1126000000000005,7.1526000000000005,7.0326,7.1846000000000005,7.1366000000000005
0.0026879999999999994,7.0966000000000005,7.1446000000000005,7.0326,7.1846000000000005,7.1126000000000005
0.0026889999999999996,7.1126000000000005,7.1366000000000005,7.0166,7.1846000000000005,7.1046000000000005
0.0026899999999999997,7.1046000000000005,7.1366000000000005,7.0326,7.1766000000000005,7.1206000000000005
0.002691,7.0886000000000005,7.1366000000000005,7.0246,7.1766000000000005,7.1046000000000005
0.002692,7.0966000000000005,7.1286000000000005,7.0166,7.1766000000000005,7.1126000000000005
0.002692999999999999,7.0806000000000004,7.1286000000000005,7.0086,7.1606000000000005,7.0966000000000005
0.0026939999999999993,7.0806000000000004,7.1206000000000005,7.0086,7.1606000000000005,7.0966000000000005
0.0026949999999999995,7.0806000000000004,7.1206000000000005,7.0246,7.1686000000000005,7.0886000000000005
0.0026959999999999996,7.0646,7.1206000000000005,6.9766,7.1526000000000005,7.0886000000000005
0.0026969999999999997,7.0726,7.1046000000000005,6.9846,7.1366000000000005,7.0886000000000005
0.002698,7.0806000000000004,7.1126000000000005,6.9926,7.1606000000000005,7.0806000000000004
0.002699,7.0646,7.0886000000000005,6.9846,7.1526000000000005,7.0806000000000004
0.0026999999999999993,7.0566,7.0806000000000004,6.9846,7.1446000000000005,7.0566
0.0027009999999999994,7.0486,7.0886000000000005,6.9846,7.1366000000000005,7.0726
0.0027019999999999995,7.0566,7.0886000000000005,6.9606,7.1206000000000005,7.0486
0.0027029999999999997,7.0406,7.0806000000000004,6.9686,7.1206000000000005,7.0566
0.002704,7.0326,7.0966000000000005,6.9526,7.1206000000000005,7.0406
0.002705,7.0326,7.0646,6.9686,7.1046000000000005,7.0486
0.002705999999999999,7.0166,7.0566,6.9446,7.1046000000000005,7.0406
0.0027069999999999993,7.0166,7.0566,6.9366,7.1046000000000005,7.0406
0.0027079999999999995,7.0086,7.0486,6.9526,7.0966000000000005,7.0406
0.0027089999999999996,7.0166,7.0486,6.9366,7.0886000000000005,7.0166
0.0027099999999999997,7.0006,7.0486,6.9206,7.0726,7.0246
0.002711,6.9926,7.0406,6.9286,7.0806000000000004,7.0246
0.002712,7.0006,7.0326,6.9286,7.0886000000000005,7.0166
0.0027129999999999993,6.9846,7.0246,6.9206,7.0726,7.0166
0.0027139999999999994,6.9846,7.0326,6.9126,7.0726,7.0006
0.0027149999999999995,6.9846,7.0166,6.8966,7.0646,6.9926
0.0027159999999999997,6.9766,7.0086,6.8966,7.0566,7.0006
0.002717,6.9766,7.0166,6.9046,7.0646,7.0006
0.002718,6.9606,7.0006,6.8806,7.0406,6.9846
0.002718999999999999,6.9606,7.0086,6.8966,7.0486,6.9686
0.0027199999999999993,6.9686,7.0006,6.8886,7.0326,6.9686
0.0027209999999999995,6.9446,7.0006,6.8726,7.0326,6.9686
0.0027219999999999996,6.9606,6.9926,6.8726,7.0326,6.9686
0.0027229999999999997,6.9606,6.9846,6.8726,7.0166,6.9606
0.002724,6.9286,6.9846,6.8566,7.0406,6.9526
0.002725,6.9446,6.9846,6.8726,7.0166,6.9606
0.0027259999999999993,6.9366,6.9686,6.8646,7.0166,6.9526
0.0027269999999999994,6.9366,6.9606,6.8566,7.0086,6.9526
0.0027279999999999995,6.9206,6.9526,6.8406,7.0086,6.9446
0.0027289999999999997,6.9206,6.9606,6.8486,7.0166,6.9366
0.00273,6.9206,6.9526,6.8486,7.0006,6.9446
0.002731,6.9286,6.9686,6.8406,7.0006,6.9446
0.002731999999999999,6.9206,6.9606,6.8406,7.0006,6.9366
0.0027329999999999993,6.9206,6.9686,6.8326,7.0006,6.9286
0.0027339999999999995,6.9126,6.9606,6.8326,6.9926,6.9366
0.0027349999999999996,6.9126,6.9526,6.8246,7.0006,6.9446
0.0027359999999999997,6.9206,6.9446,6.8406,6.9926,6.9366
0.002737,6.9046,6.9446,6.8406,6.9926,6.9286
0.002738,6.9126,6.9606,6.8326,6.9846,6.9366
0.0027389999999999992,6.9126,6.9606,6.8326,6.9846,6.9206
0.0027399999999999994,6.9126,6.9526,6.8406,6.9926,6.9366
0.0027409999999999995,6.9126,6.9526,6.8326,7.0006,6.9206
0.0027419999999999996,6.9046,6.9446,6.8246,6.9926,6.9206
0.0027429999999999998,6.8966,6.9366,6.8246,6.9766,6.9206
0.002744,6.9046,6.9606,6.8246,6.9846,6.9286
0.002744999999999999,6.9126,6.9606,6.8246,6.9926,6.9206
0.0027459999999999993,6.9206,6.9526,6.8326,6.9926,6.9286
0.0027469999999999994,6.9126,6.9446,6.8246,6.9846,6.9366
0.0027479999999999996,6.9126,6.9446,6.8406,6.9926,6.9126
0.0027489999999999997,6.9206,6.9526,6.8406,6.9846,6.9286
0.00275,6.9286,6.9526,6.8406,6.9926,6.9366
0.002751,6.9286,6.9526,6.8326,6.9926,6.9366
0.0027519999999999992,6.9206,6.9526,6.8326,7.0006,6.9446
0.0027529999999999994,6.9366,6.9686,6.8486,7.0006,6.9286
0.0027539999999999995,6.9366,6.9606,6.8486,7.0166,6.9446
0.0027549999999999996,6.9286,6.9766,6.8566,7.0006,6.9366
0.0027559999999999998,6.9286,6.9766,6.8566,7.0246,6.9446
0.002757,6.9366,6.9766,6.8566,7.0166,6.9526
0.002757999999999999,6.9446,6.9766,6.8726,7.0166,6.9686
0.0027589999999999993,6.9446,6.9926,6.8486,7.0246,6.9606
0.0027599999999999994,6.9606,6.9926,6.8646,7.0166,6.9686
0.0027609999999999996,6.9606,6.9846,6.8726,7.0246,6.9606
0.0027619999999999997,6.9606,6.9926,6.8726,7.0246,6.9686
0.002763,6.9686,7.0006,6.8726,7.0406,6.9766
0.002764,6.9686,7.0006,6.8566,7.0326,6.9686
0.0027649999999999992,6.9766,7.0086,6.8886,7.0406,6.9846
0.0027659999999999994,6.9766,6.9926,6.8886,7.0326,6.9686
0.0027669999999999995,6.9766,7.0006,6.8886,7.0566,6.9926
0.0027679999999999996,6.9846,7.0246,6.8966,7.0646,7.0006
0.0027689999999999998,6.9846,7.0166,6.9126,7.0646,7.0006
0.00277,6.9926,7.0326,6.9046,7.0646,7.0006
0.002771,7.0006,7.0326,6.9126,7.0646,7.0006
0.0027719999999999993,6.9926,7.0406,6.9126,7.0646,7.0166
0.0027729999999999994,7.0006,7.0326,6.9126,7.0806000000000004,7.0326
0.0027739999999999996,7.0166,7.0406,6.9206,7.1046000000000005,7.0326
0.0027749999999999997,7.0246,7.0406,6.9366,7.0726,7.0246
0.002776,7.0326,7.0486,6.9286,7.0966000000000005,7.0326
0.002777,7.0166,7.0646,6.9446,7.1126000000000005,7.0406
0.0027779999999999992,7.0326,7.0646,6.9366,7.1046000000000005,7.0326
0.0027789999999999994,7.0406,7.0726,6.9606,7.1126000000000005,7.0486
0.0027799999999999995,7.0486,7.0646,6.9446,7.1126000000000005,7.0406
0.0027809999999999996,7.0326,7.0806000000000004,6.9606,7.1126000000000005,7.0486
0.0027819999999999998,7.0486,7.0886000000000005,6.9686,7.1206000000000005,7.0566
0.002783,7.0486,7.0806000000000004,6.9766,7.1206000000000005,7.0726
0.002784,7.0486,7.0886000000000005,6.9686,7.1286000000000005,7.0726
0.0027849999999999993,7.0566,7.0886000000000005,6.9766,7.1446000000000005,7.0726
0.0027859999999999994,7.0566,7.1046000000000005,6.9846,7.1446000000000005,7.0806000000000004
0.0027869999999999995,7.0726,7.0966000000000005,7.0006,7.1526000000000005,7.0726
0.0027879999999999997,7.0646,7.1046000000000005,7.0006,7.1526000000000005,7.0726
0.002789,7.0726,7.1126000000000005,7.0006,7.1446000000000005,7.1046000000000005
0.00279,7.0886000000000005,7.1126000000000005,7.0006,7.1606000000000005,7.1046000000000005
0.002790999999999999,7.0806000000000004,7.1286000000000005,7.0086,7.1766000000000005,7.1046000000000005
0.0027919999999999993,7.0886000000000005,7.1366000000000005,7.0006,7.1606000000000005,7.1046000000000005
0.0027929999999999995,7.0886000000000005,7.1286000000000005,7.0086,7.1846000000000005,7.0966000000000005
0.0027939999999999996,7.0966000000000005,7.1286000000000005,7.0086,7.1686000000000005,7.1046000000000005
0.0027949999999999997,7.0886000000000005,7.1446000000000005,7.0166,7.1846000000000005,7.1206000000000005
0.002796,7.0886000000000005,7.1366000000000005,7.0166,7.1766000000000005,7.1126000000000005
0.002797,7.1206000000000005,7.1446000000000005,7.0326,7.1846000000000005,7.1206000000000005
0.0027979999999999993,7.1126000000000005,7.1526000000000005,7.0246,7.1926000000000005,7.1206000000000005
0.0027989999999999994,7.1126000000000005,7.1446000000000005,7.0246,7.1766000000000005,7.1286000000000005
0.0027999999999999995,7.1046000000000005,7.1526000000000005,7.0326,7.1846000000000005,7.1286000000000005
0.0028009999999999997,7.1126000000000005,7.1606000000000005,7.0406,7.2006000000000006,7.1286000000000005
0.002802,7.1206000000000005,7.1446000000000005,7.0486,7.2006000000000006,7.1366000000000005
0.002803,7.1206000000000005,7.1526000000000005,7.0566,7.1926000000000005,7.1446000000000005
0.002803999999999999,7.1126000000000005,7.1526000000000005,7.0406,7.2006000000000006,7.1286000000000005
0.0028049999999999993,7.1206000000000005,7.1526000000000005,7.0486,7.2006000000000006,7.1366000000000005
0.0028059999999999995,7.1126000000000005,7.1606000000000005,7.0566,7.1926000000000005,7.1446000000000005
0.0028069999999999996,7.1366000000000005,7.1526000000000005,7.0566,7.208600000000001,7.1526000000000005
0.0028079999999999997,7.1286000000000005,7.1526000000000005,7.0486,7.216600000000001,7.1366000000000005
0.002809,7.1286000000000005,7.1606000000000005,7.0566,7.1926000000000005,7.1366000000000005
0.00281,7.1366000000000005,7.1606000000000005,7.0406,7.2006000000000006,7.1286000000000005
0.0028109999999999993,7.1286000000000005,7.1686000000000005,7.0486,7.2006000000000006,7.1446000000000005
0.0028119999999999994,7.1286000000000005,7.1766000000000005,7.0326,7.2006000000000006,7.1526000000000005
0.0028129999999999995,7.1366000000000005,7.1686000000000005,7.0486,7.2006000000000006,7.1366000000000005
0.0028139999999999997,7.1206000000000005,7.1606000000000005,7.0326,7.2006000000000006,7.1286000000000005
0.002815,7.1206000000000005,7.1686000000000005,7.0406,7.216600000000001,7.1446000000000005
0.002816,7.1366000000000005,7.1606000000000005,7.0406,7.208600000000001,7.1446000000000005
0.002816999999999999,7.1286000000000005,7.1526000000000005,7.0406,7.2006000000000006,7.1446000000000005
0.0028179999999999993,7.1286000000000005,7.1606000000000005,7.0326,7.2006000000000006,7.1366000000000005
0.0028189999999999995,7.1126000000000005,7.1526000000000005,7.0406,7.208600000000001,7.1446000000000005
0.0028199999999999996,7.1286000000000005,7.1606000000000005,7.0326,7.1846000000000005,7.1366000000000005
0.0028209999999999997,7.1206000000000005,7.1606000000000005,7.0326,7.2006000000000006,7.1366000000000005
0.002822,7.1046000000000005,7.1446000000000005,7.0326,7.2006000000000006,7.1206000000000005
0.002823,7.1046000000000005,7.1526000000000005,7.0326,7.1846000000000005,7.1286000000000005
0.0028239999999999993,7.1126000000000005,7.1446000000000005,7.0246,7.2006000000000006,7.1206000000000005
0.0028249999999999994,7.0966000000000005,7.1366000000000005,7.0326,7.1846000000000005,7.1286000000000005
0.0028259999999999995,7.0966000000000005,7.1366000000000005,7.0326,7.1766000000000005,7.1126000000000005
0.0028269999999999997,7.0966000000000005,7.1366000000000005,7.0246,7.1766000000000005,7.0966000000000005
0.002828,7.0886000000000005,7.1206000000000005,7.0166,7.1766000000000005,7.1206000000000005
0.002829,7.0966000000000005,7.1446000000000005,7.0166,7.1606000000000005,7.0966000000000005
0.002829999999999999,7.0886000000000005,7.0966000000000005,7.0006,7.1686000000000005,7.0966000000000005
0.0028309999999999993,7.0966000000000005,7.1286000000000005,7.0086,7.1766000000000005,7.0966000000000005
0.0028319999999999994,7.0726,7.1126000000000005,7.0006,7.1446000000000005,7.0966000000000005
