x,y,time
8.463,8.422999999999998,0.00224792
8.465,8.424,0.00224796
8.468,8.424999999999999,0.002248
8.465,8.427,0.0022480399999999
8.460999999999999,8.427,0.00224808
8.463,8.425999999999998,0.00224812
8.463999999999999,8.427,0.00224816
8.466,8.431,0.0022482
8.463999999999999,8.427,0.00224824
8.463999999999999,8.427999999999999,0.00224828
8.465,8.427,0.00224832
8.465,8.427999999999999,0.00224836
8.469999999999999,8.428999999999998,0.0022484
8.463999999999999,8.431,0.00224844
8.466,8.427,0.0022484799999999
8.466,8.431,0.00224852
8.466,8.43,0.00224856
8.463,8.427999999999999,0.0022486
8.462,8.431999999999999,0.00224864
8.463999999999999,8.427999999999999,0.00224868
8.463,8.427999999999999,0.00224872
8.466,8.431,0.00224876
8.468,8.434,0.0022488
8.465,8.434,0.00224884
8.463999999999999,8.433,0.00224888
8.465,8.433,0.0022489199999999
8.465,8.434,0.00224896
8.462,8.433,0.002249
8.465,8.43,0.00224904
8.463999999999999,8.437,0.00224908
8.466,8.434999999999999,0.00224912
8.466999999999999,8.437999999999999,0.00224916
8.466,8.436,0.0022492
8.466,8.434,0.00224924
8.466999999999999,8.437999999999999,0.00224928
8.463999999999999,8.437,0.00224932
8.466,8.437999999999999,0.0022493599999999
8.465,8.438999999999998,0.0022494
8.463999999999999,8.434999999999999,0.00224944
8.462,8.440999999999999,0.00224948
8.466,8.434999999999999,0.00224952
8.463999999999999,8.44,0.00224956
8.463,8.440999999999999,0.0022496
8.463999999999999,8.441999999999998,0.00224964
8.466,8.44,0.00224968
8.462,8.438999999999998,0.00224972
8.466,8.444999999999999,0.00224976
8.466999999999999,8.438999999999998,0.0022497999999999
8.466,8.443,0.00224984
8.462,8.443,0.00224988
8.463,8.441999999999998,0.00224992
8.463,8.444999999999999,0.00224996
8.468,8.443,0.00225
8.465,8.444999999999999,0.00225004
8.463999999999999,8.443999999999999,0.00225008
8.465,8.443999999999999,0.00225012
8.463999999999999,8.446,0.00225016
8.466999999999999,8.446,0.0022502
8.465,8.447,0.0022502399999999
8.465,8.447,0.00225028
8.463999999999999,8.447,0.00225032
8.465,8.446,0.00225036
8.466999999999999,8.447,0.0022504
8.462,8.446,0.00225044
8.465,8.444999999999999,0.00225048
8.468,8.447,0.0022505199999999
8.463,8.450999999999999,0.00225056
8.463,8.450999999999999,0.0022506
8.465,8.45,0.00225064
8.468,8.449,0.0022506799999999
8.468,8.45,0.00225072
8.466,8.447999999999999,0.00225076
8.468,8.449,0.0022508
8.466,8.449,0.00225084
8.469999999999999,8.452,0.00225088
8.469999999999999,8.447999999999999,0.00225092
8.468,8.447999999999999,0.0022509599999999
8.468,8.45,0.002251
8.472999999999999,8.450999999999999,0.00225104
8.469,8.45,0.00225108
8.472,8.45,0.0022511199999999
8.472,8.454999999999998,0.00225116
8.472999999999999,8.453,0.0022512
8.472,8.450999999999999,0.00225124
8.473999999999998,8.450999999999999,0.00225128
8.469999999999999,8.452,0.00225132
8.475,8.454999999999998,0.00225136
8.472999999999999,8.453,0.0022513999999999
8.475,8.453,0.00225144
8.473999999999998,8.453,0.00225148
8.472999999999999,8.457999999999998,0.00225152
8.473999999999998,8.456,0.00225156
8.472999999999999,8.452,0.0022516
8.472999999999999,8.456999999999999,0.00225164
8.475,8.457999999999998,0.00225168
8.472,8.453999999999999,0.00225172
8.475999999999999,8.456,0.00225176
8.472999999999999,8.456999999999999,0.0022518
8.472,8.456,0.0022518399999999
8.473999999999998,8.453999999999999,0.00225188
8.472999999999999,8.456999999999999,0.00225192
8.470999999999998,8.452,0.00225196
8.472,8.459,0.002252
8.468,8.459999999999999,0.00225204
8.470999999999998,8.459,0.00225208
8.469999999999999,8.460999999999999,0.00225212
8.469,8.456,0.00225216
8.466,8.457999999999998,0.0022522
8.469999999999999,8.462,0.00225224
8.470999999999998,8.463,0.0022522799999999
8.463999999999999,8.462,0.00225232
8.466999999999999,8.465,0.00225236
8.468,8.459999999999999,0.0022524
8.469,8.465,0.00225244
8.466999999999999,8.460999999999999,0.00225248
8.466999999999999,8.462,0.00225252
8.468,8.463,0.00225256
8.466,8.462,0.0022526
8.465,8.463999999999999,0.00225264
8.462,8.465,0.00225268
8.466999999999999,8.462,0.0022527199999999
8.465,8.459999999999999,0.00225276
8.468,8.463,0.0022528
8.463999999999999,8.466999999999999,0.00225284
8.466999999999999,8.465,0.00225288
8.465,8.466999999999999,0.00225292
8.466,8.466999999999999,0.00225296
8.463999999999999,8.466999999999999,0.002253
8.463,8.468,0.00225304
8.466,8.465,0.00225308
8.466999999999999,8.469,0.00225312
8.466999999999999,8.466999999999999,0.0022531599999999
8.468,8.469,0.0022532
8.463999999999999,8.468,0.00225324
8.466,8.469,0.00225328
8.463999999999999,8.468,0.00225332
8.463,8.469999999999999,0.00225336
8.465,8.466,0.0022534
8.465,8.470999999999998,0.00225344
8.465,8.469,0.00225348
8.463999999999999,8.469,0.00225352
8.466,8.469999999999999,0.00225356
8.463,8.472,0.0022535999999999
8.465,8.470999999999998,0.00225364
8.463999999999999,8.472,0.00225368
8.463999999999999,8.469999999999999,0.00225372
8.466,8.472,0.00225376
8.465,8.470999999999998,0.0022538
8.465,8.472,0.00225384
8.468,8.473999999999998,0.0022538799999999
8.465,8.473999999999998,0.00225392
8.465,8.472999999999999,0.00225396
8.463,8.473999999999998,0.002254
8.463999999999999,8.472999999999999,0.0022540399999999
8.463,8.475,0.00225408
8.463999999999999,8.478,0.00225412
8.466,8.475,0.00225416
8.466999999999999,8.475999999999999,0.0022542
8.465,8.475,0.00225424
8.462,8.476999999999999,0.00225428
8.466,8.475999999999999,0.0022543199999999
8.463,8.473999999999998,0.00225436
8.465,8.476999999999999,0.0022544
8.463,8.478,0.00225444
8.462,8.476999999999999,0.0022544799999999
8.462,8.476999999999999,0.00225452
8.468,8.478,0.00225456
8.463999999999999,8.481,0.0022546
8.463,8.479999999999999,0.00225464
8.465,8.482,0.00225468
8.465,8.479999999999999,0.00225472
8.463999999999999,8.481,0.0022547599999999
8.468,8.479999999999999,0.0022548
8.465,8.481,0.00225484
8.463999999999999,8.478,0.00225488
8.465,8.479,0.00225492
8.465,8.482999999999999,0.00225496
8.465,8.478,0.002255
8.466,8.481,0.00225504
8.463,8.485,0.00225508
8.466,8.481,0.00225512
8.466,8.482,0.00225516
8.466,8.485,0.0022551999999999
8.463999999999999,8.484,0.00225524
8.463999999999999,8.484,0.00225528
8.462,8.484,0.00225532
8.466,8.479999999999999,0.00225536
8.466999999999999,8.481,0.0022554
8.462,8.482,0.00225544
8.465,8.485999999999999,0.00225548
8.465,8.482999999999999,0.00225552
8.466,8.484,0.00225556
8.465,8.486999999999998,0.0022556
8.462,8.485999999999999,0.0022556399999999
8.463999999999999,8.486999999999998,0.00225568
8.463999999999999,8.485999999999999,0.00225572
8.462,8.488999999999999,0.00225576
8.463,8.484,0.0022558
8.466,8.488,0.00225584
8.460999999999999,8.488,0.00225588
8.463999999999999,8.488,0.00225592
8.466999999999999,8.489999999999998,0.00225596
8.462,8.489999999999998,0.002256
8.465,8.488,0.00225604
8.465,8.488999999999999,0.0022560799999999
8.466,8.491999999999999,0.00225612
8.463999999999999,8.485,0.00225616
8.466999999999999,8.491999999999999,0.0022562
8.463,8.489999999999998,0.00225624
8.469,8.491999999999999,0.00225628
8.462,8.489999999999998,0.00225632
8.463,8.491999999999999,0.00225636
8.463999999999999,8.489999999999998,0.0022564
8.466,8.491,0.00225644
8.466,8.491999999999999,0.00225648
8.460999999999999,8.492999999999999,0.0022565199999999
8.463,8.491999999999999,0.00225656
8.466999999999999,8.492999999999999,0.0022566
8.466,8.495,0.00225664
8.466,8.489999999999998,0.00225668
8.463999999999999,8.495,0.00225672
8.466999999999999,8.494,0.00225676
8.463999999999999,8.495999999999999,0.0022567999999999
8.462,8.494,0.00225684
8.465,8.495,0.00225688
8.466,8.494,0.00225692
8.466999999999999,8.494,0.0022569599999999
8.468,8.498999999999999,0.002257
8.466999999999999,8.498,0.00225704
8.469,8.498,0.00225708
8.468,8.495999999999999,0.00225712
8.469999999999999,8.495999999999999,0.00225716
8.466,8.495999999999999,0.0022572
8.468,8.495999999999999,0.0022572399999999
8.468,8.497,0.00225728
8.469,8.495,0.00225732
8.468,8.498,0.00225736
8.470999999999998,8.498999999999999,0.0022573999999999
8.468,8.5,0.00225744
8.472,8.504,0.00225748
8.469,8.5,0.00225752
8.468,8.501,0.00225756
8.466999999999999,8.501999999999999,0.0022576
8.469,8.501999999999999,0.00225764
8.466999999999999,8.497,0.0022576799999999
8.466999999999999,8.498999999999999,0.00225772
8.469,8.504,0.00225776
8.468,8.498999999999999,0.0022578
8.469999999999999,8.501,0.00225784
8.468,8.498999999999999,0.00225788
8.469,8.504,0.00225792
8.469999999999999,8.5,0.00225796
8.469,8.504,0.002258
8.466999999999999,8.502999999999998,0.00225804
8.469999999999999,8.501999999999999,0.00225808
8.468,8.501999999999999,0.0022581199999999
8.472,8.502999999999998,0.00225816
8.468,8.508,0.0022582
8.466999999999999,8.504,0.00225824
8.469999999999999,8.504,0.00225828
8.468,8.502999999999998,0.00225832
8.468,8.502999999999998,0.00225836
8.470999999999998,8.505999999999998,0.0022584
8.466,8.505999999999998,0.00225844
8.468,8.502999999999998,0.00225848
8.468,8.507,0.00225852
8.466999999999999,8.504,0.0022585599999999
8.466,8.505999999999998,0.0022586
8.468,8.502999999999998,0.00225864
8.465,8.502999999999998,0.00225868
8.463999999999999,8.504,0.00225872
8.466999999999999,8.508999999999999,0.00225876
8.463,8.502999999999998,0.0022588
8.468,8.507,0.00225884
8.468,8.508,0.00225888
8.463999999999999,8.508999999999999,0.00225892
8.466999999999999,8.507,0.00225896
8.466999999999999,8.507,0.0022589999999999
8.463999999999999,8.508999999999999,0.00225904
8.469,8.508,0.00225908
8.468,8.505999999999998,0.00225912
8.463999999999999,8.507,0.00225916
8.463999999999999,8.508999999999999,0.0022592
8.460999999999999,8.508,0.00225924
8.465,8.511,0.00225928
8.466,8.51,0.00225932
8.459999999999999,8.508999999999999,0.00225936
8.463999999999999,8.505999999999998,0.0022594
8.463,8.508999999999999,0.0022594399999999
8.459999999999999,8.511999999999999,0.00225948
8.465,8.508999999999999,0.00225952
8.463999999999999,8.513,0.00225956
8.463,8.511999999999999,0.0022596
8.466999999999999,8.511999999999999,0.00225964
8.463,8.513,0.00225968
8.462,8.514,0.00225972
8.462,8.514999999999999,0.00225976
8.465,8.511999999999999,0.0022598
8.463,8.511999999999999,0.00225984
8.463999999999999,8.511999999999999,0.0022598799999999
8.466,8.511999999999999,0.00225992
8.463,8.513,0.00225996
8.465,8.513,0.00226
8.466,8.513,0.00226004
8.463999999999999,8.514,0.00226008
8.466,8.514999999999999,0.00226012
8.463999999999999,8.513,0.0022601599999999
8.466,8.517999999999999,0.0022602
8.466,8.514999999999999,0.00226024
8.462,8.515999999999998,0.00226028
8.463,8.514999999999999,0.0022603199999999
8.465,8.513,0.00226036
8.463,8.517,0.0022604
8.465,8.515999999999998,0.00226044
8.466,8.515999999999998,0.00226048
8.463999999999999,8.517999999999999,0.00226052
8.463,8.52,0.00226056
8.462,8.518999999999998,0.0022605999999999
8.465,8.517999999999999,0.00226064
8.465,8.517,0.00226068
8.460999999999999,8.515999999999998,0.00226072
8.463,8.520999999999999,0.0022607599999999
8.466999999999999,8.517999999999999,0.0022608
8.463999999999999,8.517999999999999,0.00226084
8.463999999999999,8.515999999999998,0.00226088
8.463,8.517,0.00226092
8.465,8.517999999999999,0.00226096
8.463,8.517999999999999,0.002261
8.462,8.514999999999999,0.0022610399999999
8.463,8.518999999999998,0.00226108
8.463,8.520999999999999,0.00226112
8.462,8.52,0.00226116
8.460999999999999,8.518999999999998,0.0022612
8.463999999999999,8.520999999999999,0.00226124
8.465,8.518999999999998,0.00226128
8.462,8.524,0.00226132
8.463,8.520999999999999,0.00226136
8.463999999999999,8.517999999999999,0.0022614
8.463,8.520999999999999,0.00226144
8.463999999999999,8.520999999999999,0.0022614799999999
8.460999999999999,8.520999999999999,0.00226152
8.463999999999999,8.52,0.00226156
8.463,8.523,0.0022616
8.460999999999999,8.524,0.00226164
8.463999999999999,8.523,0.00226168
8.463,8.524999999999999,0.00226172
8.466,8.526,0.00226176
8.465,8.524999999999999,0.0022618
8.462,8.521999999999998,0.00226184
8.459,8.523,0.00226188
8.462,8.524999999999999,0.0022619199999999
8.462,8.524,0.00226196
8.460999999999999,8.524999999999999,0.002262
8.462,8.526,0.00226204
8.465,8.524999999999999,0.00226208
8.463999999999999,8.524999999999999,0.00226212
8.463999999999999,8.526,0.00226216
8.457999999999998,8.524999999999999,0.0022622
8.465,8.524999999999999,0.00226224
8.463999999999999,8.527,0.00226228
8.463,8.527999999999999,0.00226232
8.463,8.523,0.0022623599999999
8.463,8.526,0.0022624
8.463999999999999,8.524999999999999,0.00226244
8.463999999999999,8.524999999999999,0.00226248
8.460999999999999,8.527,0.00226252
8.463999999999999,8.524999999999999,0.00226256
8.463,8.526,0.0022626
8.463,8.524,0.00226264
8.463,8.526,0.00226268
8.465,8.524999999999999,0.00226272
8.465,8.527,0.00226276
8.465,8.527,0.0022627999999999
8.459,8.527999999999999,0.00226284
8.460999999999999,8.527999999999999,0.00226288
8.463999999999999,8.526,0.00226292
8.463999999999999,8.529,0.00226296
8.463,8.527999999999999,0.002263
8.463999999999999,8.527999999999999,0.00226304
8.463,8.527999999999999,0.0022630799999999
8.463,8.529,0.00226312
8.463999999999999,8.53,0.00226316
8.463,8.530999999999999,0.0022632
8.463,8.527999999999999,0.0022632399999999
8.462,8.53,0.00226328
8.463999999999999,8.530999999999999,0.00226332
8.460999999999999,8.529,0.00226336
8.462,8.53,0.0022634
8.460999999999999,8.532,0.00226344
8.465,8.530999999999999,0.00226348
8.462,8.532,0.0022635199999999
8.462,8.533,0.00226356
8.462,8.53,0.0022636
8.466,8.53,0.00226364
8.468,8.530999999999999,0.0022636799999999
8.465,8.530999999999999,0.00226372
8.465,8.530999999999999,0.00226376
8.463,8.533,0.0022638
8.466,8.532,0.00226384
8.465,8.53,0.00226388
8.468,8.53,0.00226392
8.463999999999999,8.533999999999999,0.0022639599999999
8.466999999999999,8.530999999999999,0.002264
8.465,8.533,0.00226404
8.465,8.533,0.00226408
8.466,8.530999999999999,0.00226412
8.470999999999998,8.533999999999999,0.00226416
8.466,8.533999999999999,0.0022642
8.469,8.533,0.00226424
8.469,8.532,0.00226428
8.468,8.534999999999998,0.00226432
8.466999999999999,8.532,0.00226436
8.466,8.533,0.0022643999999999
8.468,8.536,0.00226444
8.466,8.533999999999999,0.00226448
8.465,8.533,0.00226452
8.463999999999999,8.537999999999998,0.00226456
8.463999999999999,8.536,0.0022646
8.462,8.536,0.00226464
8.463,8.533999999999999,0.00226468
8.463,8.534999999999998,0.00226472
8.463,8.539,0.00226476
8.466,8.54,0.0022648
8.468,8.536,0.0022648399999999
8.462,8.536,0.00226488
8.465,8.537999999999998,0.00226492
8.462,8.536,0.00226496
8.463999999999999,8.539,0.002265
8.465,8.54,0.00226504
8.457999999999998,8.537999999999998,0.00226508
8.463999999999999,8.537999999999998,0.00226512
8.466,8.536999999999999,0.00226516
8.462,8.537999999999998,0.0022652
8.459999999999999,8.536999999999999,0.00226524
8.463,8.537999999999998,0.0022652799999999
8.462,8.537999999999998,0.00226532
8.460999999999999,8.54,0.00226536
8.459999999999999,8.542,0.0022654
8.465,8.54,0.00226544
8.462,8.54,0.00226548
8.463,8.542,0.00226552
8.462,8.540999999999999,0.00226556
8.460999999999999,8.54,0.0022656
8.462,8.539,0.00226564
8.462,8.54,0.00226568
8.462,8.540999999999999,0.0022657199999999
8.462,8.542,0.00226576
8.462,8.542,0.0022658
8.463,8.545,0.00226584
8.463999999999999,8.543,0.00226588
8.463999999999999,8.543999999999999,0.00226592
8.459999999999999,8.546,0.00226596
8.463999999999999,8.54,0.002266
8.459,8.543,0.00226604
8.465,8.545,0.00226608
8.462,8.545,0.00226612
8.463,8.543,0.0022661599999999
8.463999999999999,8.547999999999998,0.0022662
8.462,8.545,0.00226624
8.463,8.546,0.00226628
8.460999999999999,8.545,0.00226632
8.465,8.549,0.00226636
8.465,8.546,0.0022664
8.463,8.546999999999999,0.0022664399999999
8.463999999999999,8.546999999999999,0.00226648
8.463,8.550999999999998,0.00226652
8.463999999999999,8.546999999999999,0.00226656
8.462,8.546999999999999,0.0022665999999999
8.459999999999999,8.547999999999998,0.00226664
8.463999999999999,8.545,0.00226668
8.462,8.546999999999999,0.00226672
8.466,8.546999999999999,0.00226676
8.463,8.549,0.0022668
8.463,8.546999999999999,0.00226684
8.462,8.546999999999999,0.0022668799999999
8.463,8.547999999999998,0.00226692
8.468,8.549999999999999,0.00226696
8.460999999999999,8.546999999999999,0.002267
8.459,8.546999999999999,0.0022670399999999
8.463999999999999,8.549,0.00226708
8.466,8.546999999999999,0.00226712
8.465,8.552,0.00226716
8.462,8.549999999999999,0.0022672
8.466999999999999,8.550999999999998,0.00226724
8.466999999999999,8.552999999999999,0.00226728
8.465,8.550999999999998,0.0022673199999999
8.465,8.552,0.00226736
8.466999999999999,8.552,0.0022674
8.466,8.549999999999999,0.00226744
8.466,8.549,0.00226748
8.465,8.550999999999998,0.00226752
8.466999999999999,8.555,0.00226756
8.466999999999999,8.549,0.0022676
8.465,8.550999999999998,0.00226764
8.468,8.552,0.00226768
8.468,8.553999999999998,0.00226772
8.468,8.552,0.0022677599999999
8.463999999999999,8.549999999999999,0.0022678
8.463,8.553999999999998,0.00226784
8.468,8.550999999999998,0.00226788
8.463999999999999,8.550999999999998,0.00226792
8.468,8.550999999999998,0.00226796
8.468,8.547999999999998,0.002268
8.465,8.549999999999999,0.00226804
8.463999999999999,8.552999999999999,0.00226808
8.466,8.549999999999999,0.00226812
8.463999999999999,8.555,0.00226816
8.466999999999999,8.553999999999998,0.0022681999999999
8.466,8.553999999999998,0.00226824
8.462,8.552,0.00226828
8.466,8.552,0.00226832
8.462,8.552,0.00226836
8.463,8.553999999999998,0.0022684
8.466,8.549999999999999,0.00226844
8.463,8.553999999999998,0.00226848
8.460999999999999,8.552,0.00226852
8.462,8.552999999999999,0.00226856
8.462,8.549,0.0022686
8.463999999999999,8.550999999999998,0.0022686399999999
8.460999999999999,8.556,0.00226868
8.463,8.550999999999998,0.00226872
8.460999999999999,8.549999999999999,0.00226876
8.466,8.553999999999998,0.0022688
8.462,8.555,0.00226884
8.466999999999999,8.552999999999999,0.00226888
8.463999999999999,8.550999999999998,0.00226892
8.465,8.552999999999999,0.00226896
