x,y,time
5.280158,5.283818,-5.240000000000019e-05
5.28089,5.284916,-5.2299999999999916e-05
5.28272,5.284184,-5.2200000000000076e-05
5.281256,5.285648,-5.20999999999998e-05
5.281256,5.284184,-5.199999999999996e-05
5.28272,5.28455,-5.190000000000012e-05
5.280524,5.2852820000000005,-5.179999999999985e-05
5.2816220000000005,5.283818,-5.170000000000001e-05
5.28089,5.284916,-5.160000000000017e-05
5.28089,5.285648,-5.1499999999999897e-05
5.279426,5.285648,-5.140000000000006e-05
5.28089,5.28455,-5.130000000000022e-05
5.2816220000000005,5.2852820000000005,-5.1199999999999943e-05
5.280524,5.2852820000000005,-5.1100000000000104e-05
5.284184,5.2852820000000005,-5.099999999999983e-05
5.282354,5.284916,-5.089999999999999e-05
5.28089,5.286014,-5.080000000000015e-05
5.282354,5.285648,-5.069999999999988e-05
5.282354,5.286014,-5.060000000000004e-05
5.28089,5.286746,-5.05000000000002e-05
5.2816220000000005,5.285648,-5.0399999999999924e-05
5.281256,5.2834520000000005,-5.0300000000000084e-05
5.2816220000000005,5.2871120000000005,-5.019999999999981e-05
5.280158,5.285648,-5.009999999999997e-05
5.280524,5.2852820000000005,-5.000000000000013e-05
5.280158,5.283818,-4.989999999999986e-05
5.281988,5.28455,-4.980000000000002e-05
5.282354,5.2852820000000005,-4.970000000000018e-05
5.282354,5.284184,-4.9599999999999905e-05
5.28272,5.28272,-4.9500000000000065e-05
5.2816220000000005,5.28455,-4.9400000000000225e-05
5.2816220000000005,5.285648,-4.929999999999995e-05
5.280524,5.28455,-4.920000000000011e-05
5.281988,5.284916,-4.909999999999984e-05
5.2816220000000005,5.284184,-4.9e-05
5.280158,5.284184,-4.890000000000016e-05
5.28272,5.285648,-4.8799999999999885e-05
5.281988,5.2852820000000005,-4.8700000000000045e-05
5.2797920000000005,5.286746,-4.8600000000000206e-05
5.283086,5.284916,-4.849999999999993e-05
5.282354,5.285648,-4.840000000000009e-05
5.28272,5.283818,-4.829999999999982e-05
5.279426,5.284916,-4.819999999999998e-05
5.281256,5.284916,-4.810000000000014e-05
5.2797920000000005,5.2852820000000005,-4.7999999999999866e-05
5.282354,5.284916,-4.7900000000000026e-05
5.28089,5.28638,-4.7800000000000186e-05
5.28272,5.2871120000000005,-4.769999999999991e-05
5.283086,5.283818,-4.760000000000007e-05
5.2797920000000005,5.2852820000000005,-4.74999999999998e-05
5.281256,5.28638,-4.739999999999996e-05
5.282354,5.28455,-4.730000000000012e-05
5.2797920000000005,5.2852820000000005,-4.7199999999999846e-05
5.280524,5.2852820000000005,-4.7100000000000006e-05
5.28089,5.28455,-4.700000000000017e-05
5.282354,5.2871120000000005,-4.689999999999989e-05
5.2816220000000005,5.286746,-4.680000000000005e-05
5.28089,5.28638,-4.6700000000000214e-05
5.282354,5.2871120000000005,-4.659999999999994e-05
5.2816220000000005,5.285648,-4.65000000000001e-05
5.2816220000000005,5.285648,-4.639999999999983e-05
5.280158,5.2871120000000005,-4.629999999999999e-05
5.281988,5.286014,-4.620000000000015e-05
5.282354,5.285648,-4.6099999999999874e-05
5.2797920000000005,5.2852820000000005,-4.6000000000000034e-05
5.281988,5.284916,-4.5900000000000194e-05
5.28089,5.284916,-4.579999999999992e-05
5.280524,5.28638,-4.570000000000008e-05
5.280524,5.286014,-4.559999999999981e-05
5.281256,5.285648,-4.549999999999997e-05
5.282354,5.285648,-4.540000000000013e-05
5.281988,5.2852820000000005,-4.5299999999999854e-05
5.28272,5.286014,-4.5200000000000014e-05
5.281988,5.2871120000000005,-4.5100000000000175e-05
5.280524,5.286014,-4.49999999999999e-05
5.281256,5.28455,-4.490000000000006e-05
5.2834520000000005,5.284916,-4.480000000000022e-05
5.281256,5.286746,-4.469999999999995e-05
5.280524,5.28455,-4.460000000000011e-05
5.280524,5.284916,-4.4499999999999835e-05
5.282354,5.284916,-4.4399999999999995e-05
5.28089,5.285648,-4.4300000000000155e-05
5.280158,5.2871120000000005,-4.419999999999988e-05
5.28089,5.283818,-4.410000000000004e-05
5.28272,5.286014,-4.40000000000002e-05
5.282354,5.286014,-4.389999999999993e-05
5.280158,5.28638,-4.380000000000009e-05
5.28089,5.28638,-4.3699999999999815e-05
5.282354,5.286014,-4.3599999999999976e-05
5.282354,5.286746,-4.3500000000000136e-05
5.2834520000000005,5.285648,-4.339999999999986e-05
5.281988,5.2871120000000005,-4.330000000000002e-05
5.28272,5.286746,-4.320000000000018e-05
5.280524,5.286014,-4.309999999999991e-05
5.2816220000000005,5.2834520000000005,-4.300000000000007e-05
5.2816220000000005,5.28638,-4.2899999999999796e-05
5.278694,5.285648,-4.2799999999999956e-05
5.2816220000000005,5.286014,-4.2700000000000116e-05
5.281988,5.2852820000000005,-4.259999999999984e-05
5.278328,5.284916,-4.25e-05
5.279426,5.286014,-4.240000000000016e-05
5.28272,5.2852820000000005,-4.229999999999989e-05
5.280524,5.286014,-4.220000000000005e-05
5.28089,5.285648,-4.210000000000021e-05
5.281256,5.286746,-4.199999999999994e-05
5.278694,5.28638,-4.19000000000001e-05
5.280524,5.286746,-4.1799999999999823e-05
5.28089,5.285648,-4.1699999999999984e-05
5.281988,5.285648,-4.1600000000000144e-05
5.281256,5.284916,-4.149999999999987e-05
5.281988,5.285648,-4.140000000000003e-05
5.281256,5.2852820000000005,-4.130000000000019e-05
5.28089,5.286014,-4.119999999999992e-05
5.28272,5.286014,-4.110000000000008e-05
5.281256,5.285648,-4.0999999999999804e-05
5.28272,5.285648,-4.0899999999999964e-05
5.281988,5.287478,-4.0800000000000124e-05
5.2816220000000005,5.286014,-4.069999999999985e-05
5.2797920000000005,5.2852820000000005,-4.060000000000001e-05
5.281256,5.285648,-4.050000000000017e-05
5.281988,5.285648,-4.03999999999999e-05
5.2834520000000005,5.283818,-4.030000000000006e-05
5.27906,5.285648,-4.020000000000022e-05
5.2816220000000005,5.286746,-4.0099999999999945e-05
5.280158,5.28455,-4.0000000000000105e-05
5.280524,5.284916,-3.989999999999983e-05
5.278694,5.284916,-3.979999999999999e-05
5.28272,5.28638,-3.970000000000015e-05
5.280524,5.286014,-3.959999999999988e-05
5.28089,5.284916,-3.950000000000004e-05
5.281256,5.2852820000000005,-3.94000000000002e-05
5.2816220000000005,5.2852820000000005,-3.9299999999999925e-05
5.279426,5.286014,-3.9200000000000085e-05
5.281256,5.287844,-3.909999999999981e-05
5.28089,5.2852820000000005,-3.899999999999997e-05
5.28272,5.2852820000000005,-3.890000000000013e-05
5.282354,5.286014,-3.879999999999986e-05
5.282354,5.284916,-3.870000000000002e-05
5.2797920000000005,5.2852820000000005,-3.860000000000018e-05
5.2816220000000005,5.285648,-3.8499999999999906e-05
5.2797920000000005,5.284916,-3.8400000000000066e-05
5.280524,5.28455,-3.829999999999979e-05
5.28272,5.2852820000000005,-3.819999999999995e-05
5.281256,5.285648,-3.810000000000011e-05
5.281988,5.284916,-3.799999999999984e-05
5.281988,5.28455,-3.79e-05
5.28089,5.286746,-3.780000000000016e-05
5.281256,5.28638,-3.7699999999999886e-05
5.2816220000000005,5.2871120000000005,-3.7600000000000047e-05
5.281988,5.284184,-3.750000000000021e-05
5.278328,5.284916,-3.739999999999993e-05
5.282354,5.2852820000000005,-3.7300000000000093e-05
5.28272,5.28638,-3.719999999999982e-05
5.2834520000000005,5.2852820000000005,-3.709999999999998e-05
5.28089,5.28638,-3.700000000000014e-05
5.28089,5.284916,-3.689999999999987e-05
5.281256,5.28455,-3.680000000000003e-05
5.283818,5.283086,-3.670000000000019e-05
5.28272,5.28455,-3.6599999999999914e-05
5.280158,5.283086,-3.6500000000000074e-05
5.282354,5.2852820000000005,-3.63999999999998e-05
5.280158,5.284916,-3.629999999999996e-05
5.280524,5.28638,-3.620000000000012e-05
5.28089,5.286746,-3.609999999999985e-05
5.2816220000000005,5.284184,-3.600000000000001e-05
5.282354,5.2852820000000005,-3.590000000000017e-05
5.28272,5.284184,-3.5799999999999894e-05
5.28089,5.284184,-3.5700000000000055e-05
5.282354,5.28638,-3.5600000000000215e-05
5.281256,5.2852820000000005,-3.549999999999994e-05
5.280524,5.286014,-3.54000000000001e-05
5.28089,5.28638,-3.529999999999983e-05
5.28089,5.286014,-3.519999999999999e-05
5.281988,5.28455,-3.510000000000015e-05
5.281256,5.28455,-3.4999999999999875e-05
5.280158,5.286014,-3.4900000000000035e-05
5.2797920000000005,5.2852820000000005,-3.4800000000000195e-05
5.279426,5.284916,-3.469999999999992e-05
5.280524,5.2852820000000005,-3.460000000000008e-05
5.280524,5.28455,-3.449999999999981e-05
5.280524,5.284916,-3.439999999999997e-05
5.28089,5.28638,-3.430000000000013e-05
5.278694,5.284184,-3.4199999999999856e-05
5.2816220000000005,5.2834520000000005,-3.4100000000000016e-05
5.28089,5.286014,-3.4000000000000176e-05
5.280524,5.284916,-3.38999999999999e-05
5.2816220000000005,5.2852820000000005,-3.380000000000006e-05
5.280158,5.2852820000000005,-3.370000000000022e-05
5.281256,5.283818,-3.359999999999995e-05
5.281256,5.284184,-3.350000000000011e-05
5.281988,5.284184,-3.3399999999999836e-05
5.278694,5.284916,-3.3299999999999996e-05
5.2797920000000005,5.285648,-3.3200000000000156e-05
5.281256,5.283818,-3.309999999999988e-05
5.27906,5.28455,-3.300000000000004e-05
5.281256,5.2852820000000005,-3.29000000000002e-05
5.280524,5.286014,-3.279999999999993e-05
5.280524,5.286014,-3.270000000000009e-05
5.280524,5.28455,-3.259999999999982e-05
5.2816220000000005,5.283818,-3.249999999999998e-05
5.281988,5.2852820000000005,-3.240000000000014e-05
5.28089,5.284916,-3.2299999999999864e-05
5.28089,5.2852820000000005,-3.2200000000000024e-05
5.2797920000000005,5.285648,-3.2100000000000184e-05
5.2816220000000005,5.284916,-3.199999999999991e-05
5.280524,5.284916,-3.190000000000007e-05
5.2816220000000005,5.285648,-3.17999999999998e-05
5.28089,5.284184,-3.169999999999996e-05
5.282354,5.285648,-3.160000000000012e-05
5.281988,5.285648,-3.1499999999999844e-05
5.281256,5.284184,-3.1400000000000004e-05
5.281256,5.28455,-3.1300000000000164e-05
5.280524,5.284916,-3.119999999999989e-05
5.282354,5.2852820000000005,-3.110000000000005e-05
5.283086,5.284184,-3.100000000000021e-05
5.28089,5.2852820000000005,-3.089999999999994e-05
5.282354,5.28455,-3.08000000000001e-05
5.282354,5.285648,-3.0699999999999825e-05
5.28089,5.283818,-3.0599999999999985e-05
5.280524,5.28455,-3.0500000000000145e-05
5.282354,5.286014,-3.039999999999987e-05
5.281988,5.286014,-3.0300000000000032e-05
5.280524,5.28455,-3.0200000000000192e-05
5.280158,5.284916,-3.009999999999992e-05
5.27906,5.28455,-3.000000000000008e-05
5.28089,5.2871120000000005,-2.9899999999999805e-05
5.2816220000000005,5.282354,-2.9799999999999965e-05
5.27906,5.284184,-2.9700000000000126e-05
5.280158,5.282354,-2.9599999999999852e-05
5.2834520000000005,5.2852820000000005,-2.9500000000000012e-05
5.28272,5.28638,-2.9400000000000173e-05
5.280524,5.286014,-2.92999999999999e-05
5.280524,5.2834520000000005,-2.920000000000006e-05
5.28089,5.283818,-2.910000000000022e-05
5.28272,5.284916,-2.8999999999999946e-05
5.2797920000000005,5.284916,-2.8900000000000106e-05
5.2797920000000005,5.284184,-2.8799999999999833e-05
5.281256,5.28638,-2.8699999999999993e-05
5.280158,5.284916,-2.8600000000000153e-05
5.2797920000000005,5.28455,-2.849999999999988e-05
5.2816220000000005,5.285648,-2.840000000000004e-05
5.280158,5.28638,-2.83000000000002e-05
5.28089,5.2852820000000005,-2.8199999999999927e-05
5.280158,5.284184,-2.8100000000000087e-05
5.281988,5.285648,-2.7999999999999813e-05
5.28272,5.284916,-2.7899999999999973e-05
5.280158,5.285648,-2.7800000000000134e-05
5.28272,5.283818,-2.769999999999986e-05
5.281256,5.2834520000000005,-2.760000000000002e-05
5.280158,5.28638,-2.750000000000018e-05
5.280158,5.28638,-2.7399999999999907e-05
5.281988,5.28638,-2.7300000000000067e-05
5.28089,5.286014,-2.7199999999999794e-05
5.28089,5.28455,-2.7099999999999954e-05
5.281256,5.284916,-2.7000000000000114e-05
5.2816220000000005,5.284916,-2.689999999999984e-05
5.28272,5.28455,-2.68e-05
5.281256,5.284184,-2.670000000000016e-05
5.28089,5.28455,-2.6599999999999888e-05
5.279426,5.2852820000000005,-2.6500000000000048e-05
5.281988,5.285648,-2.6400000000000208e-05
5.2816220000000005,5.28272,-2.6299999999999935e-05
5.28089,5.284916,-2.6200000000000095e-05
5.28272,5.2852820000000005,-2.609999999999982e-05
5.280524,5.285648,-2.599999999999998e-05
5.281988,5.284184,-2.590000000000014e-05
5.280158,5.28455,-2.5799999999999868e-05
5.281256,5.28455,-2.570000000000003e-05
5.281988,5.284184,-2.560000000000019e-05
5.28089,5.2834520000000005,-2.5499999999999915e-05
5.280158,5.284916,-2.5400000000000075e-05
5.28089,5.2834520000000005,-2.5299999999999802e-05
5.280524,5.286746,-2.5199999999999962e-05
5.27906,5.28455,-2.5100000000000122e-05
5.28089,5.28455,-2.499999999999985e-05
5.28089,5.283086,-2.490000000000001e-05
5.281256,5.285648,-2.480000000000017e-05
5.280524,5.286746,-2.4699999999999896e-05
5.28089,5.284916,-2.4600000000000056e-05
5.2816220000000005,5.283818,-2.4500000000000216e-05
5.28089,5.284916,-2.4399999999999943e-05
5.28089,5.284916,-2.4300000000000103e-05
5.281256,5.284916,-2.419999999999983e-05
5.281256,5.285648,-2.409999999999999e-05
5.281256,5.284916,-2.400000000000015e-05
5.280524,5.284184,-2.3899999999999876e-05
5.281256,5.2852820000000005,-2.3800000000000036e-05
5.280158,5.28455,-2.3700000000000197e-05
5.280524,5.2852820000000005,-2.3599999999999923e-05
5.280524,5.283818,-2.3500000000000083e-05
5.281256,5.28455,-2.339999999999981e-05
5.2797920000000005,5.285648,-2.329999999999997e-05
5.2816220000000005,5.285648,-2.320000000000013e-05
5.281256,5.28455,-2.3099999999999857e-05
5.28272,5.2834520000000005,-2.3000000000000017e-05
5.28272,5.285648,-2.2900000000000177e-05
5.28089,5.285648,-2.2799999999999904e-05
5.28089,5.2852820000000005,-2.2700000000000064e-05
5.28089,5.2852820000000005,-2.2600000000000224e-05
5.278328,5.286014,-2.249999999999995e-05
5.28089,5.283086,-2.240000000000011e-05
5.28272,5.284184,-2.2299999999999837e-05
5.283086,5.284916,-2.2199999999999998e-05
5.27906,5.284184,-2.2100000000000158e-05
5.281256,5.28455,-2.1999999999999884e-05
5.28089,5.285648,-2.1900000000000044e-05
5.281256,5.2834520000000005,-2.1800000000000205e-05
5.281256,5.285648,-2.169999999999993e-05
5.28089,5.286014,-2.160000000000009e-05
5.2816220000000005,5.28638,-2.1499999999999818e-05
5.281256,5.2852820000000005,-2.1399999999999978e-05
5.281256,5.28455,-2.1300000000000138e-05
5.2797920000000005,5.2852820000000005,-2.1199999999999865e-05
5.280524,5.284916,-2.1100000000000025e-05
5.28272,5.284916,-2.1000000000000185e-05
5.281256,5.284184,-2.0899999999999912e-05
5.281988,5.28455,-2.0800000000000072e-05
5.2816220000000005,5.283818,-2.06999999999998e-05
5.281256,5.2852820000000005,-2.059999999999996e-05
5.2816220000000005,5.284184,-2.050000000000012e-05
5.282354,5.28455,-2.0399999999999845e-05
5.281256,5.284184,-2.0300000000000006e-05
5.28089,5.28455,-2.0200000000000166e-05
5.28089,5.285648,-2.0099999999999892e-05
5.281256,5.284184,-2.0000000000000052e-05
5.28089,5.286746,-1.9900000000000213e-05
5.280524,5.286746,-1.979999999999994e-05
5.281988,5.2852820000000005,-1.97000000000001e-05
5.2816220000000005,5.284916,-1.9599999999999826e-05
5.27906,5.286014,-1.9499999999999986e-05
5.2834520000000005,5.285648,-1.9400000000000146e-05
5.280158,5.284184,-1.9299999999999873e-05
5.28272,5.286014,-1.9200000000000033e-05
5.281988,5.286014,-1.9100000000000193e-05
5.281256,5.283818,-1.899999999999992e-05
5.280524,5.28455,-1.890000000000008e-05
5.281988,5.285648,-1.8799999999999806e-05
5.281988,5.28455,-1.8699999999999967e-05
5.281988,5.284184,-1.8600000000000127e-05
5.281988,5.284184,-1.8499999999999853e-05
5.281988,5.284916,-1.8400000000000014e-05
5.281988,5.284916,-1.8300000000000174e-05
5.280158,5.283818,-1.81999999999999e-05
5.27906,5.284916,-1.810000000000006e-05
5.283086,5.2852820000000005,-1.800000000000022e-05
5.2816220000000005,5.28638,-1.7899999999999947e-05
5.281988,5.283818,-1.7800000000000107e-05
5.28089,5.284916,-1.7699999999999834e-05
5.280158,5.28455,-1.7599999999999994e-05
5.2797920000000005,5.2834520000000005,-1.7500000000000154e-05
5.281988,5.283818,-1.739999999999988e-05
5.280158,5.285648,-1.730000000000004e-05
5.28089,5.28638,-1.72000000000002e-05
5.2797920000000005,5.283818,-1.7099999999999928e-05
5.280524,5.283818,-1.7000000000000088e-05
5.281256,5.2834520000000005,-1.6899999999999814e-05
5.281256,5.284916,-1.6799999999999975e-05
5.280524,5.285648,-1.6700000000000135e-05
5.282354,5.286014,-1.659999999999986e-05
5.280158,5.283086,-1.650000000000002e-05
5.280158,5.2852820000000005,-1.6400000000000182e-05
5.28089,5.28455,-1.629999999999991e-05
5.2816220000000005,5.285648,-1.620000000000007e-05
5.280524,5.2852820000000005,-1.6099999999999795e-05
5.280524,5.283818,-1.5999999999999955e-05
5.280158,5.284916,-1.5900000000000115e-05
5.281256,5.28638,-1.5799999999999842e-05
5.282354,5.286014,-1.5700000000000002e-05
5.281256,5.284916,-1.5600000000000162e-05
5.2816220000000005,5.284916,-1.549999999999989e-05
5.28089,5.2834520000000005,-1.540000000000005e-05
5.27906,5.286014,-1.530000000000021e-05
5.281256,5.28638,-1.5199999999999936e-05
5.280158,5.2852820000000005,-1.5100000000000096e-05
5.2797920000000005,5.286014,-1.4999999999999823e-05
5.2816220000000005,5.286014,-1.4899999999999983e-05
5.280524,5.283818,-1.4800000000000143e-05
5.2816220000000005,5.283818,-1.469999999999987e-05
5.281988,5.28638,-1.460000000000003e-05
5.2816220000000005,5.285648,-1.450000000000019e-05
5.279426,5.2834520000000005,-1.4399999999999916e-05
5.28272,5.2852820000000005,-1.4300000000000077e-05
5.2816220000000005,5.2852820000000005,-1.4199999999999803e-05
5.281988,5.2852820000000005,-1.4099999999999963e-05
5.2797920000000005,5.285648,-1.4000000000000123e-05
5.2834520000000005,5.284184,-1.389999999999985e-05
5.2816220000000005,5.284916,-1.380000000000001e-05
5.2816220000000005,5.284916,-1.370000000000017e-05
5.281256,5.284916,-1.3599999999999897e-05
5.2797920000000005,5.28455,-1.3500000000000057e-05
5.281988,5.2852820000000005,-1.3400000000000217e-05
5.283086,5.284916,-1.3299999999999944e-05
5.2816220000000005,5.28455,-1.3200000000000104e-05
5.280158,5.284916,-1.309999999999983e-05
5.279426,5.282354,-1.299999999999999e-05
5.2816220000000005,5.284916,-1.2900000000000151e-05
5.281256,5.284916,-1.2799999999999877e-05
5.280524,5.283818,-1.2700000000000038e-05
5.280158,5.284184,-1.2600000000000198e-05
5.282354,5.2834520000000005,-1.2499999999999924e-05
5.281988,5.28455,-1.2400000000000085e-05
5.282354,5.283818,-1.2299999999999811e-05
5.281988,5.28455,-1.2199999999999971e-05
5.2816220000000005,5.283086,-1.2100000000000131e-05
5.281256,5.284916,-1.1999999999999858e-05
5.281988,5.283818,-1.1900000000000018e-05
5.281256,5.2852820000000005,-1.1800000000000178e-05
5.28089,5.2834520000000005,-1.1699999999999905e-05
5.280524,5.284916,-1.1600000000000065e-05
5.281256,5.284184,-1.1500000000000225e-05
5.282354,5.284184,-1.1399999999999952e-05
5.2816220000000005,5.284184,-1.1300000000000112e-05
5.2816220000000005,5.284916,-1.1199999999999839e-05
