time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
0.00022199999999999998,3.2624,3.2944,3.3064,3.3024,3.2944,3.3104,3.2864,3.3263999999999996,3.2904,3.3104,3.3024,3.2984,3.3104,3.3144,3.2944,3.2944,3.3184,3.3024,3.3144,3.3104
0.0002230000000000001,3.2584,3.2904,3.3024,3.3024,3.2944,3.3104,3.2824,3.3144,3.2944,3.3064,3.2904,3.3024,3.3104,3.3064,3.3024,3.2864,3.3144,3.3104,3.3144,3.3144
0.00022400000000000024,3.2624,3.2904,3.3064,3.3064,3.2984,3.3184,3.2944,3.3184,3.2904,3.3144,3.2984,3.3064,3.3104,3.3104,3.2944,3.2984,3.3144,3.2984,3.3144,3.3144
0.00022500000000000037,3.2664,3.2944,3.3064,3.2984,3.2944,3.3064,3.2944,3.3184,3.2864,3.3144,3.2944,3.2984,3.3104,3.3144,3.2944,3.2944,3.3104,3.3064,3.3144,3.3144
0.00022599999999999964,3.2664,3.2864,3.3104,3.3064,3.2944,3.3144,3.2864,3.3144,3.2904,3.3144,3.2944,3.3064,3.3064,3.3184,3.2944,3.2944,3.3184,3.3024,3.3144,3.3104
0.00022699999999999977,3.2584,3.2904,3.3064,3.2984,3.3024,3.3104,3.2904,3.3184,3.2904,3.3064,3.2944,3.3024,3.3144,3.3263999999999996,3.2984,3.2864,3.3144,3.3024,3.3144,3.3184
0.0002279999999999999,3.2664,3.2864,3.3104,3.3024,3.3024,3.3064,3.2864,3.3224,3.2904,3.3104,3.2944,3.3024,3.3104,3.3144,3.2904,3.2944,3.3104,3.2984,3.3144,3.3144
0.00022900000000000004,3.2624,3.2944,3.3024,3.3064,3.3024,3.3104,3.2904,3.3144,3.2984,3.3104,3.2944,3.2984,3.3064,3.3184,3.2984,3.2864,3.3064,3.3064,3.3184,3.3104
0.00023000000000000017,3.2624,3.2944,3.3024,3.3064,3.2984,3.3144,3.2944,3.3224,3.2984,3.3144,3.2904,3.3064,3.3064,3.3144,3.2944,3.2944,3.3104,3.3064,3.3064,3.3144
0.0002310000000000003,3.2704,3.2944,3.3024,3.3064,3.2944,3.3104,3.2904,3.3184,3.2944,3.3184,3.2944,3.3064,3.3104,3.3224,3.2944,3.2904,3.3144,3.2984,3.3144,3.3144
0.00023199999999999957,3.2664,3.2904,3.3104,3.3024,3.2984,3.3144,3.2944,3.3144,3.2944,3.3144,3.2944,3.3144,3.3064,3.3144,3.3024,3.2944,3.3144,3.3104,3.3144,3.3144
0.0002329999999999997,3.2584,3.2824,3.3104,3.2984,3.2984,3.3064,3.2824,3.3064,3.2944,3.3064,3.2984,3.2984,3.3144,3.3144,3.2904,3.2944,3.3184,3.3104,3.3144,3.3104
0.00023399999999999983,3.2584,3.2864,3.3024,3.3024,3.2984,3.3144,3.2864,3.3144,3.2864,3.3144,3.2944,3.3064,3.3064,3.3104,3.2904,3.2944,3.3144,3.3064,3.3184,3.3144
0.00023499999999999997,3.2624,3.2864,3.3064,3.3064,3.2984,3.3144,3.2824,3.3144,3.2864,3.3184,3.2984,3.3064,3.3064,3.3144,3.2984,3.2904,3.3144,3.3064,3.3144,3.3144
0.0002360000000000001,3.2704,3.2944,3.3104,3.3024,3.3024,3.3144,3.2864,3.3104,3.2904,3.3144,3.2984,3.3024,3.3224,3.3144,3.2984,3.2904,3.3144,3.2984,3.3104,3.3144
0.00023700000000000023,3.2584,3.2944,3.3024,3.3024,3.3024,3.3144,3.2864,3.3224,3.2864,3.3104,3.2984,3.3064,3.3104,3.3144,3.2904,3.2984,3.3184,3.3064,3.3184,3.3104
0.00023800000000000036,3.2624,3.2944,3.3024,3.3104,3.2984,3.3184,3.2944,3.3224,3.2904,3.3104,3.2984,3.2984,3.3104,3.3064,3.2944,3.2944,3.3104,3.3104,3.3144,3.3184
0.00023899999999999963,3.2624,3.2904,3.3104,3.3024,3.3024,3.3064,3.2864,3.3224,3.2904,3.3144,3.2944,3.3024,3.3104,3.3144,3.2944,3.2944,3.3144,3.3064,3.3144,3.3184
0.00023999999999999976,3.2624,3.2904,3.3024,3.3024,3.2984,3.3144,3.2824,3.3184,3.2904,3.3144,3.2984,3.3024,3.3104,3.3144,3.2944,3.2864,3.3184,3.3144,3.3064,3.3144
0.0002409999999999999,3.2624,3.2984,3.3064,3.3064,3.3064,3.3144,3.2944,3.3184,3.2904,3.3144,3.2984,3.2984,3.3104,3.3104,3.2904,3.2864,3.3184,3.3064,3.3224,3.3104
0.00024200000000000003,3.2544,3.2984,3.3064,3.3024,3.2984,3.3064,3.2864,3.3224,3.2944,3.3064,3.2984,3.3104,3.3144,3.3144,3.2904,3.2944,3.3104,3.3104,3.3104,3.3144
0.00024300000000000016,3.2624,3.2944,3.3024,3.3064,3.3024,3.3104,3.2904,3.3224,3.2944,3.3104,3.2944,3.3024,3.3144,3.3144,3.2904,3.2904,3.3104,3.3064,3.3104,3.3104
0.0002440000000000003,3.2704,3.2904,3.3024,3.2984,3.2944,3.3064,3.2904,3.3224,3.2904,3.3144,3.2984,3.3024,3.3184,3.3144,3.2944,3.2984,3.3064,3.3024,3.3064,3.3144
0.00024499999999999956,3.2624,3.2904,3.3064,3.3064,3.2984,3.3104,3.2784,3.3144,3.2864,3.3144,3.2944,3.2984,3.3104,3.3144,3.2824,3.2904,3.3104,3.3064,3.3104,3.3144
0.0002459999999999997,3.2624,3.2904,3.2984,3.3064,3.2984,3.3064,3.2904,3.3184,3.2944,3.3144,3.2864,3.2984,3.3144,3.3144,3.2944,3.2944,3.3064,3.3024,3.3224,3.3184
0.0002469999999999998,3.2704,3.2984,3.3064,3.3024,3.2984,3.2984,3.2904,3.3224,3.2824,3.3184,3.2904,3.3064,3.3104,3.3144,3.2944,3.2944,3.3224,3.3024,3.3144,3.3104
0.00024799999999999996,3.2664,3.2944,3.3064,3.3104,3.2984,3.3064,3.2864,3.3184,3.2864,3.3104,3.2984,3.3064,3.3064,3.3104,3.2944,3.2904,3.3224,3.2984,3.3104,3.3184
0.0002490000000000001,3.2624,3.2944,3.2984,3.3064,3.3024,3.3144,3.2944,3.3104,3.2824,3.3104,3.2944,3.2984,3.3104,3.3144,3.2944,3.2944,3.3184,3.2984,3.3144,3.3104
0.0002500000000000002,3.2624,3.2984,3.3104,3.3024,3.3024,3.3064,3.2944,3.3184,3.2944,3.3064,3.2944,3.3064,3.3104,3.3144,3.2944,3.2904,3.3104,3.2984,3.3064,3.3224
0.00025100000000000035,3.2624,3.2864,3.3024,3.3024,3.2984,3.3024,3.2944,3.3184,3.2904,3.3224,3.2904,3.3064,3.3104,3.3104,3.2944,3.2904,3.3104,3.3024,3.3104,3.3224
0.0002519999999999996,3.2664,3.2944,3.3024,3.3064,3.2984,3.3064,3.2864,3.3144,3.2864,3.3184,3.2944,3.2984,3.3144,3.3104,3.2944,3.2904,3.3184,3.3064,3.3224,3.3064
0.00025299999999999975,3.2664,3.2944,3.3064,3.3064,3.3024,3.3064,3.2944,3.3184,3.2944,3.3144,3.2944,3.2944,3.3104,3.3104,3.2944,3.2944,3.3184,3.3064,3.3224,3.3144
0.0002539999999999999,3.2544,3.2904,3.3024,3.3064,3.3064,3.3144,3.2944,3.3144,3.2904,3.3224,3.3024,3.2984,3.3144,3.3144,3.3104,3.2864,3.3184,3.3024,3.3144,3.3104
0.000255,3.2664,3.3024,3.3104,3.3024,3.2944,3.3144,3.2944,3.3184,3.2944,3.3144,3.2944,3.3024,3.3024,3.3144,3.3024,3.2784,3.3184,3.3024,3.3144,3.3144
0.00025600000000000015,3.2584,3.2944,3.3104,3.3024,3.3024,3.3144,3.2904,3.3224,3.2864,3.3104,3.2944,3.2984,3.3064,3.3144,3.3024,3.2864,3.3184,3.3024,3.3104,3.3104
0.0002570000000000003,3.2624,3.2864,3.3064,3.2984,3.2984,3.3144,3.2864,3.3184,3.2864,3.3064,3.2904,3.3064,3.3184,3.3104,3.2864,3.2944,3.3144,3.3064,3.3104,3.3184
0.00025799999999999955,3.2664,3.2904,3.2944,3.3024,3.2944,3.3104,3.2864,3.3104,3.2864,3.3144,3.3024,3.3024,3.3064,3.3104,3.2944,3.2864,3.3104,3.2944,3.3104,3.3104
0.0002589999999999997,3.2584,3.2904,3.3064,3.3064,3.3024,3.3064,3.2864,3.3184,3.2864,3.3064,3.2984,3.2984,3.3104,3.3104,3.2944,3.2864,3.3184,3.3064,3.3024,3.3224
0.0002599999999999998,3.2584,3.2944,3.3024,3.3064,3.2984,3.3064,3.2944,3.3263999999999996,3.2944,3.3144,3.3024,3.3064,3.3104,3.3104,3.2944,3.2864,3.3104,3.3064,3.3224,3.3144
0.00026099999999999995,3.2584,3.2904,3.3064,3.3024,3.3024,3.3024,3.2864,3.3144,3.2944,3.3104,3.2984,3.2944,3.3104,3.3144,3.2984,3.2944,3.3144,3.3024,3.3104,3.3104
0.0002620000000000001,3.2584,3.2864,3.3024,3.2944,3.2984,3.3104,3.2944,3.3263999999999996,3.2944,3.3144,3.2984,3.3104,3.3224,3.3064,3.2944,3.2944,3.3144,3.3064,3.3104,3.3144
0.0002630000000000002,3.2624,3.2944,3.3064,3.3104,3.2984,3.3024,3.2904,3.3184,3.2944,3.3104,3.2984,3.3024,3.3104,3.3144,3.2904,3.2944,3.3144,3.2944,3.3064,3.3184
0.00026400000000000035,3.2544,3.2864,3.3064,3.3104,3.2984,3.3104,3.2864,3.3184,3.2824,3.3104,3.2904,3.3024,3.3144,3.3144,3.3024,3.2904,3.3104,3.3104,3.3104,3.3104
0.0002649999999999996,3.2704,3.2904,3.3024,3.3064,3.2944,3.3064,3.2864,3.3144,3.2904,3.3104,3.2984,3.2984,3.3064,3.3104,3.3024,3.2904,3.3184,3.3064,3.3144,3.3144
0.00026599999999999974,3.2584,3.2984,3.3104,3.2944,3.2944,3.3144,3.2984,3.3224,3.2864,3.3104,3.2984,3.2984,3.3064,3.3144,3.2944,3.2904,3.3144,3.3024,3.3144,3.3144
0.0002669999999999999,3.2624,3.2864,3.3064,3.3104,3.2984,3.3104,3.2904,3.3224,3.2904,3.3144,3.2944,3.2984,3.3144,3.3104,3.2984,3.2904,3.3144,3.3104,3.3224,3.3144
0.000268,3.2624,3.2944,3.3064,3.3024,3.3024,3.3104,3.2944,3.3224,3.2904,3.3144,3.2984,3.3024,3.3104,3.3144,3.2864,3.2944,3.3184,3.3024,3.3144,3.3144
0.00026900000000000014,3.2624,3.2944,3.3104,3.3064,3.2984,3.3104,3.2944,3.3224,3.2944,3.3104,3.2984,3.2984,3.3144,3.3184,3.2984,3.2864,3.3064,3.3024,3.3104,3.3184
0.0002700000000000003,3.2664,3.2984,3.3064,3.3064,3.2984,3.3064,3.2944,3.3184,3.2864,3.3104,3.2904,3.2984,3.3104,3.3144,3.2944,3.2864,3.3104,3.3064,3.3064,3.3184
0.00027099999999999954,3.2584,3.2944,3.3024,3.3064,3.2944,3.3024,3.2864,3.3184,3.2864,3.3064,3.2984,3.3024,3.3104,3.3104,3.2944,3.2944,3.3184,3.3024,3.3144,3.3184
0.00027199999999999967,3.2704,3.2944,3.3064,3.3104,3.3064,3.3024,3.2864,3.3224,3.2944,3.3104,3.2944,3.2984,3.3064,3.3064,3.2984,3.2904,3.3184,3.3104,3.3144,3.3224
0.0002729999999999998,3.2664,3.2864,3.3064,3.3064,3.3024,3.3144,3.2864,3.3144,3.2864,3.3104,3.2944,3.3024,3.3104,3.3144,3.2984,3.2864,3.3144,3.3104,3.3064,3.3144
0.00027399999999999994,3.2624,3.2904,3.3104,3.3024,3.3064,3.3104,3.2904,3.3144,3.2904,3.3144,3.2944,3.3024,3.3104,3.3104,3.2984,3.2904,3.3144,3.3064,3.3144,3.3184
0.00027500000000000007,3.2624,3.2944,3.3064,3.2904,3.2944,3.3144,3.2984,3.3263999999999996,3.2864,3.3104,3.2944,3.3064,3.3104,3.3104,3.2984,3.2944,3.3184,3.2984,3.3144,3.3144
0.0002760000000000002,3.2544,3.2904,3.3104,3.2984,3.2984,3.3064,3.2864,3.3144,3.2904,3.3144,3.2984,3.2984,3.3024,3.3104,3.2944,3.2904,3.3224,3.3024,3.3144,3.3064
0.00027700000000000034,3.2624,3.2864,3.3024,3.3064,3.2984,3.3144,3.2904,3.3144,3.2904,3.3104,3.2944,3.3064,3.3104,3.3104,3.2944,3.2944,3.3184,3.3064,3.3144,3.3224
0.0002779999999999996,3.2624,3.2944,3.3144,3.3104,3.2944,3.3064,3.2904,3.3144,3.2824,3.3144,3.2944,3.2984,3.3104,3.3144,3.2904,3.2944,3.3104,3.3064,3.3224,3.3184
0.00027899999999999973,3.2584,3.2904,3.3024,3.3024,3.2984,3.3144,3.2864,3.3184,3.2864,3.3184,3.2944,3.3064,3.3104,3.3104,3.2864,3.2944,3.3144,3.3064,3.3144,3.3144
0.00027999999999999987,3.2624,3.2944,3.3104,3.3064,3.2944,3.3064,3.2904,3.3224,3.2864,3.3104,3.2984,3.2984,3.3104,3.3184,3.2904,3.2904,3.3144,3.3144,3.3024,3.3144
0.000281,3.2624,3.2904,3.3024,3.2944,3.2944,3.3104,3.2864,3.3224,3.2864,3.3144,3.2944,3.3024,3.3144,3.3184,3.2944,3.2904,3.3184,3.2984,3.3144,3.3144
0.00028200000000000013,3.2584,3.2984,3.3144,3.3024,3.3024,3.3104,3.2824,3.3144,3.2944,3.3104,3.2944,3.3024,3.3104,3.3144,3.2904,3.2944,3.3144,3.2984,3.3144,3.3144
0.00028300000000000027,3.2664,3.2984,3.3064,3.3064,3.2944,3.3064,3.2864,3.3144,3.2864,3.3144,3.2984,3.3064,3.3064,3.3144,3.2944,3.2944,3.3104,3.2984,3.3024,3.3144
0.00028399999999999953,3.2584,3.2864,3.3024,3.3104,3.2984,3.3104,3.2944,3.3224,3.2944,3.3104,3.2944,3.3024,3.3224,3.3144,3.2944,3.2944,3.3184,3.3064,3.3144,3.3144
0.00028499999999999966,3.2544,3.2904,3.3024,3.3104,3.2984,3.3064,3.2824,3.3184,3.2904,3.3104,3.2944,3.3024,3.3144,3.3104,3.2904,3.2944,3.3144,3.3064,3.3144,3.3144
0.0002859999999999998,3.2624,3.3024,3.3024,3.3064,3.3024,3.3024,3.2904,3.3184,3.2984,3.3104,3.2864,3.3104,3.3024,3.3144,3.2944,3.2904,3.3184,3.3064,3.3144,3.3184
0.00028699999999999993,3.2584,3.2864,3.3064,3.3064,3.2944,3.3064,3.2944,3.3144,3.2944,3.3184,3.2944,3.3104,3.3144,3.3144,3.2944,3.2944,3.3184,3.3064,3.3144,3.3144
0.00028800000000000006,3.2624,3.2904,3.3104,3.3064,3.2984,3.3144,3.2944,3.3184,3.2904,3.3184,3.2944,3.3144,3.3144,3.3104,3.3024,3.2864,3.3184,3.2984,3.3104,3.3144
0.0002890000000000002,3.2624,3.2864,3.3024,3.3024,3.2944,3.3184,3.2824,3.3184,3.2944,3.3184,3.2944,3.3024,3.3144,3.3144,3.2944,3.2864,3.3144,3.3024,3.3104,3.3144
0.0002900000000000003,3.2664,3.2864,3.3104,3.3024,3.3024,3.3104,3.2904,3.3224,3.2864,3.3184,3.2984,3.2984,3.3104,3.3064,3.2984,3.2984,3.3184,3.3024,3.3104,3.3104
0.0002909999999999996,3.2624,3.2944,3.3064,3.3064,3.2984,3.3104,3.2984,3.3224,3.2864,3.3144,3.2984,3.3024,3.3064,3.3144,3.2944,3.2864,3.3144,3.3104,3.3184,3.3184
0.0002919999999999997,3.2544,3.2864,3.3024,3.3024,3.2984,3.3064,3.2944,3.3224,3.2904,3.3144,3.2944,3.3024,3.3144,3.3104,3.3024,3.2864,3.3144,3.3024,3.3104,3.3144
0.00029299999999999986,3.2664,3.2944,3.3104,3.2984,3.3024,3.3104,3.2904,3.3224,3.2864,3.3144,3.2944,3.3064,3.3064,3.3144,3.2984,3.2904,3.3224,3.3024,3.3184,3.3144
0.000294,3.2624,3.2904,3.3064,3.3064,3.2984,3.3064,3.2944,3.3184,3.2944,3.3104,3.2944,3.3024,3.3104,3.3104,3.2944,3.2824,3.3104,3.3064,3.3144,3.3184
0.0002950000000000001,3.2584,3.2944,3.3064,3.3024,3.2984,3.3104,3.2824,3.3104,3.2904,3.3144,3.2944,3.3024,3.3144,3.3224,3.2984,3.2904,3.3184,3.3024,3.3104,3.3184
0.00029600000000000026,3.2544,3.2944,3.3024,3.3064,3.3104,3.3104,3.2944,3.3184,3.2864,3.3144,3.2944,3.2984,3.3144,3.3144,3.3024,3.2904,3.3144,3.3024,3.3144,3.3144
0.0002970000000000004,3.2584,3.2944,3.3144,3.3064,3.3024,3.3104,3.2824,3.3224,3.2904,3.3144,3.2904,3.3024,3.3064,3.3104,3.2944,3.2904,3.3184,3.3064,3.3224,3.3104
0.00029799999999999965,3.2584,3.2864,3.3104,3.3104,3.2984,3.3064,3.2904,3.3184,3.2944,3.3104,3.2904,3.3064,3.3104,3.3104,3.2904,3.2984,3.3224,3.3064,3.3064,3.3144
0.0002989999999999998,3.2584,3.2904,3.3024,3.3024,3.2944,3.3104,3.2864,3.3184,3.2904,3.3104,3.3024,3.2984,3.3144,3.3144,3.2944,3.2984,3.3184,3.3064,3.3184,3.3184
0.0002999999999999999,3.2664,3.2944,3.3064,3.3024,3.2944,3.3064,3.2904,3.3144,3.2944,3.3064,3.2984,3.2984,3.3104,3.3144,3.3024,3.2944,3.3184,3.3024,3.3064,3.3104
0.00030100000000000005,3.2584,3.2864,3.3024,3.3024,3.2944,3.3144,3.2904,3.3184,3.2824,3.3144,3.2944,3.2984,3.3224,3.3144,3.2944,3.2944,3.3144,3.3024,3.3064,3.3104
0.0003020000000000002,3.2584,3.2904,3.3024,3.2984,3.3024,3.3104,3.2944,3.3224,3.2904,3.3144,3.3024,3.3024,3.3104,3.3184,3.2864,3.2944,3.3144,3.3024,3.3104,3.3144
0.0003030000000000003,3.2624,3.2944,3.3064,3.3064,3.2944,3.3064,3.2864,3.3184,3.2944,3.3104,3.2944,3.2984,3.3104,3.3144,3.2944,3.2864,3.3184,3.3144,3.3104,3.3144
0.0003039999999999996,3.2664,3.2944,3.3024,3.3024,3.2984,3.3024,3.2944,3.3184,3.2944,3.3144,3.2904,3.3064,3.3064,3.3144,3.2944,3.2904,3.3144,3.2984,3.3064,3.3184
0.0003049999999999997,3.2624,3.2944,3.3064,3.3104,3.2984,3.3144,3.2944,3.3144,3.2864,3.3104,3.2984,3.3024,3.3144,3.3144,3.2864,3.2944,3.3144,3.3104,3.3104,3.3144
0.00030599999999999985,3.2624,3.2944,3.2984,3.3064,3.2984,3.3104,3.2944,3.3263999999999996,3.2904,3.3104,3.2984,3.2984,3.3064,3.3024,3.2904,3.2904,3.3144,3.3064,3.3104,3.3184
0.000307,3.2584,3.2904,3.3064,3.3064,3.3024,3.3024,3.2864,3.3144,3.2864,3.3064,3.2944,3.3024,3.3104,3.3144,3.2984,3.2904,3.3144,3.3064,3.3224,3.3144
0.0003080000000000001,3.2664,3.2984,3.3104,3.3024,3.2984,3.3064,3.2824,3.3184,3.2904,3.3104,3.2984,3.3024,3.3064,3.3064,3.2984,3.2904,3.3144,3.3024,3.3184,3.3104
0.00030900000000000025,3.2584,3.3024,3.3064,3.3064,3.2984,3.3104,3.2864,3.3184,3.2904,3.3064,3.2904,3.3024,3.3104,3.3144,3.2904,3.2984,3.3184,3.3024,3.3144,3.3144
0.0003100000000000004,3.2624,3.2864,3.3104,3.2984,3.3024,3.3064,3.2864,3.3104,3.2864,3.3144,3.3024,3.3064,3.3064,3.3144,3.2944,3.2904,3.3184,3.2984,3.3184,3.3224
0.00031099999999999964,3.2664,3.2864,3.3104,3.3024,3.2984,3.3064,3.2864,3.3224,3.2864,3.3104,3.2984,3.2944,3.3104,3.3104,3.2944,3.2944,3.3144,3.3024,3.3104,3.3104
0.0003119999999999998,3.2584,3.2864,3.3064,3.3024,3.3024,3.3144,3.2904,3.3263999999999996,3.2824,3.3144,3.3024,3.2944,3.3104,3.3024,3.2944,3.2904,3.3104,3.3024,3.3144,3.3064
0.0003129999999999999,3.2624,3.2944,3.3104,3.3064,3.2984,3.3104,3.2744,3.3144,3.2864,3.3184,3.2984,3.3064,3.3184,3.3104,3.2944,3.2904,3.3144,3.3024,3.3144,3.3184
0.00031400000000000004,3.2584,3.2904,3.3024,3.3024,3.2944,3.3064,3.2784,3.3224,3.2944,3.3144,3.2944,3.2984,3.3064,3.3224,3.2944,3.2864,3.3224,3.3024,3.3224,3.3144
0.0003150000000000002,3.2584,3.2904,3.3064,3.3104,3.2944,3.3104,3.2904,3.3184,3.2824,3.3064,3.2944,3.3064,3.3104,3.3144,3.2944,3.2904,3.3184,3.2944,3.3064,3.3104
0.0003160000000000003,3.2584,3.2904,3.3104,3.3104,3.2904,3.3064,3.2904,3.3224,3.2904,3.3144,3.2984,3.2984,3.3024,3.3144,3.2864,3.2864,3.3144,3.3024,3.3144,3.3144
0.0003169999999999996,3.2624,3.2864,3.3064,3.3064,3.2984,3.3104,3.2944,3.3184,3.2904,3.3024,3.2944,3.3024,3.3144,3.3104,3.2984,3.2944,3.3144,3.3024,3.3144,3.3104
0.0003179999999999997,3.2584,3.2904,3.3024,3.3104,3.2944,3.3064,3.2864,3.3184,3.2864,3.3224,3.2984,3.2944,3.3104,3.3184,3.2944,3.2904,3.3144,3.3104,3.3144,3.3064
0.00031899999999999984,3.2624,3.2904,3.2984,3.3104,3.3064,3.3144,3.2944,3.3184,3.2944,3.3144,3.2944,3.3024,3.3144,3.3024,3.2904,3.2944,3.3184,3.3064,3.3144,3.3104
0.00031999999999999997,3.2584,3.2904,3.2984,3.3064,3.3064,3.3104,3.2864,3.3144,3.2904,3.3064,3.2944,3.3064,3.3144,3.3144,3.2864,3.2944,3.3064,3.3104,3.3104,3.3144
0.0003210000000000001,3.2584,3.2944,3.3024,3.3064,3.2984,3.3104,3.2824,3.3144,3.2944,3.3064,3.3024,3.2984,3.3064,3.3064,3.2984,3.2944,3.3184,3.3064,3.3104,3.3104
0.00032200000000000024,3.2624,3.2904,3.3064,3.2984,3.2944,3.3064,3.2904,3.3224,3.2824,3.3144,3.3024,3.3064,3.3104,3.3144,3.2944,3.2864,3.3144,3.3024,3.3104,3.3144
0.00032300000000000037,3.2584,3.2984,3.3064,3.2944,3.2984,3.3104,3.2944,3.3184,3.2944,3.3104,3.3024,3.3024,3.3024,3.3104,3.2944,3.2904,3.3144,3.3104,3.3104,3.3144
0.00032399999999999964,3.2584,3.2984,3.3064,3.3104,3.2984,3.3064,3.2904,3.3224,3.2864,3.3144,3.2904,3.3024,3.3104,3.3144,3.2944,3.2944,3.3144,3.3064,3.3064,3.3104
0.00032499999999999977,3.2624,3.2904,3.3104,3.3144,3.2944,3.3104,3.2944,3.3104,3.2864,3.3144,3.2944,3.3024,3.3104,3.3144,3.2904,3.2944,3.3104,3.3024,3.3104,3.3144
0.0003259999999999999,3.2704,3.2864,3.3064,3.3064,3.3024,3.3104,3.2864,3.3144,3.2864,3.3144,3.3024,3.2984,3.3144,3.3064,3.2944,3.2944,3.3144,3.3104,3.3184,3.3144
0.00032700000000000003,3.2584,3.3024,3.2984,3.3064,3.2984,3.3024,3.2944,3.3144,3.2984,3.3144,3.2984,3.2984,3.3104,3.3104,3.2944,3.2944,3.3104,3.3024,3.3144,3.3144
0.00032800000000000017,3.2584,3.2944,3.3024,3.2984,3.2984,3.3024,3.2864,3.3144,3.2904,3.3104,3.2904,3.3024,3.3104,3.3144,3.3024,3.2984,3.3064,3.3064,3.3104,3.3144
0.0003290000000000003,3.2624,3.2904,3.3024,3.3064,3.3024,3.3104,3.2904,3.3144,3.2944,3.3144,3.2944,3.3064,3.3064,3.3104,3.2904,3.2944,3.3104,3.3064,3.3184,3.3064
0.00032999999999999956,3.2584,3.2944,3.3064,3.2984,3.2944,3.3064,3.2944,3.3144,3.2904,3.3064,3.2944,3.3064,3.3144,3.3144,3.3024,3.2864,3.3144,3.3024,3.3184,3.3224
0.0003309999999999997,3.2664,3.2944,3.2984,3.3024,3.2984,3.3104,3.2864,3.3224,3.2944,3.3224,3.2944,3.3024,3.3104,3.3144,3.2944,3.2944,3.3184,3.3064,3.3104,3.3064
0.00033199999999999983,3.2624,3.2944,3.3024,3.3064,3.2944,3.3144,3.2824,3.3144,3.2944,3.3144,3.2984,3.2984,3.3064,3.3184,3.2984,3.2864,3.3184,3.3104,3.3104,3.3184
0.00033299999999999996,3.2584,3.2984,3.3064,3.3104,3.2944,3.3104,3.2864,3.3144,3.2944,3.2984,3.2984,3.2984,3.3064,3.3104,3.2944,3.2944,3.3144,3.2984,3.3184,3.3024
0.0003340000000000001,3.2544,3.2984,3.3024,3.3024,3.2984,3.3064,3.2864,3.3224,3.2904,3.3144,3.2944,3.2984,3.3064,3.3184,3.2984,3.2864,3.3144,3.3024,3.3144,3.3144
0.00033500000000000023,3.2584,3.2944,3.3104,3.3064,3.2984,3.3104,3.2944,3.3304,3.2944,3.3104,3.2904,3.3024,3.3144,3.3144,3.2944,3.2944,3.3144,3.3024,3.3144,3.3184
0.00033600000000000036,3.2544,3.2864,3.3064,3.3064,3.2984,3.3104,3.2864,3.3224,3.2864,3.3064,3.2904,3.2984,3.3104,3.3144,3.2944,3.2864,3.3144,3.3064,3.3104,3.3104
0.0003369999999999996,3.2664,3.2904,3.3024,3.3064,3.2984,3.3104,3.2944,3.3144,3.2904,3.3064,3.2944,3.2984,3.3104,3.3144,3.2864,3.2824,3.3144,3.3064,3.3144,3.3184
0.00033799999999999976,3.2624,3.2864,3.3024,3.3104,3.2944,3.3064,3.2824,3.3224,3.2944,3.3144,3.2984,3.3024,3.3184,3.3104,3.2864,3.2904,3.3144,3.3024,3.3144,3.3184
0.0003389999999999999,3.2624,3.2904,3.3024,3.3064,3.2944,3.3144,3.2904,3.3184,3.2904,3.3144,3.2904,3.3024,3.3144,3.3104,3.2944,3.2864,3.3144,3.3064,3.3064,3.3184
0.00034,3.2584,3.2864,3.3024,3.2984,3.2984,3.3144,3.2864,3.3064,3.2944,3.3104,3.2984,3.3024,3.2984,3.3184,3.2904,3.2904,3.3144,3.3024,3.3184,3.3144
0.00034100000000000016,3.2624,3.2944,3.3104,3.2984,3.2944,3.3064,3.2904,3.3144,3.2944,3.3104,3.2904,3.3064,3.3144,3.3144,3.2944,3.2984,3.3144,3.2984,3.3144,3.3064
0.0003420000000000003,3.2584,3.2944,3.3024,3.3064,3.2944,3.3104,3.2944,3.3224,3.2864,3.3064,3.2904,3.2984,3.3064,3.3064,3.2984,3.2944,3.3144,3.3024,3.3104,3.3144
0.00034299999999999956,3.2664,3.2944,3.3024,3.3064,3.2904,3.3024,3.2904,3.3224,3.2864,3.3064,3.2944,3.3024,3.3064,3.3104,3.2944,3.2864,3.3144,3.3024,3.3144,3.3104
0.0003439999999999997,3.2624,3.2944,3.3064,3.3024,3.2944,3.3144,3.2904,3.3184,3.2864,3.3064,3.3024,3.2984,3.3104,3.3024,3.2944,3.3024,3.3184,3.3024,3.3104,3.3104
0.0003449999999999998,3.2664,3.2944,3.3024,3.3024,3.2944,3.3064,3.2864,3.3224,3.2944,3.3104,3.2904,3.2984,3.3104,3.3064,3.2904,3.2824,3.3144,3.3024,3.3104,3.3144
0.00034599999999999995,3.2624,3.2904,3.3144,3.3024,3.2984,3.3024,3.2864,3.3104,3.2984,3.3064,3.2864,3.3064,3.3144,3.3104,3.2904,3.2904,3.3144,3.3024,3.3144,3.3144
0.0003470000000000001,3.2584,3.2944,3.3024,3.3064,3.2984,3.3104,3.2864,3.3263999999999996,3.2864,3.3144,3.2904,3.3064,3.3064,3.3104,3.2904,3.2984,3.3184,3.3024,3.3024,3.3104
