time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.0004060000000000001,6.6346,6.715999999999999,6.6372,6.6868,6.6872,6.6452,6.6812,6.7068,6.7126,6.609999999999999,6.6704,6.7126,6.668200000000001,6.7078,6.6934000000000005,6.62,6.759799999999999,6.6554,6.5966000000000005,6.6584
-0.000405,6.6426,6.715999999999999,6.6372,6.682799999999999,6.675199999999999,6.6372,6.6772,6.7068,6.7126,6.609999999999999,6.6704,6.7166,6.6722,6.711799999999999,6.7014000000000005,6.62,6.7638,6.6474,6.6006,6.6544
-0.00040399999999999985,6.6426,6.715999999999999,6.6331999999999995,6.682799999999999,6.6872,6.6452,6.6772,6.7028,6.7166,6.614,6.6624,6.7166,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.767799999999999,6.6474,6.6006,6.6424
-0.00040300000000000015,6.6346,6.715999999999999,6.6292,6.6948,6.683199999999999,6.6452,6.6812,6.7028,6.7206,6.609999999999999,6.666399999999999,6.7206,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.7718,6.6554,6.6046000000000005,6.6504
-0.000402,6.6346,6.712,6.6331999999999995,6.690799999999999,6.6792,6.6412,6.6812,6.7108,6.7126,6.606,6.6704,6.7166,6.6722,6.711799999999999,6.6974,6.62,6.7638,6.6554,6.5966000000000005,6.6544
-0.0004009999999999999,6.6386,6.715999999999999,6.6292,6.690799999999999,6.6792,6.6412,6.6772,6.7028,6.7166,6.606,6.6743999999999994,6.7126,6.6722,6.703799999999999,6.7014000000000005,6.62,6.7718,6.6554,6.6046000000000005,6.6504
-0.0004000000000000002,6.6346,6.712,6.6292,6.6948,6.6792,6.6452,6.6812,6.6988,6.7166,6.609999999999999,6.658399999999999,6.7166,6.668200000000001,6.7158,6.7014000000000005,6.6160000000000005,6.759799999999999,6.659400000000001,6.6006,6.6504
-0.00039900000000000005,6.6426,6.715999999999999,6.6292,6.690799999999999,6.683199999999999,6.6412,6.685199999999999,6.7028,6.7206,6.606,6.6704,6.7166,6.668200000000001,6.7158,6.7014000000000005,6.6160000000000005,6.759799999999999,6.6554,6.5966000000000005,6.6504
-0.0003979999999999999,6.6346,6.712,6.6372,6.6868,6.675199999999999,6.6332,6.6812,6.7068,6.7166,6.609999999999999,6.6743999999999994,6.7206,6.6802,6.719799999999999,6.7014000000000005,6.62,6.767799999999999,6.651400000000001,6.6046000000000005,6.6464
-0.0003970000000000002,6.6426,6.707999999999999,6.6331999999999995,6.690799999999999,6.6792,6.6452,6.6772,6.7028,6.7166,6.609999999999999,6.6704,6.7206,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.7718,6.659400000000001,6.6046000000000005,6.6424
-0.0003960000000000001,6.6426,6.715999999999999,6.6372,6.682799999999999,6.6872,6.6372,6.6772,6.7068,6.7206,6.609999999999999,6.6704,6.7166,6.676200000000001,6.7078,6.6974,6.62,6.767799999999999,6.6474,6.6006,6.6504
-0.00039499999999999995,6.6346,6.712,6.6331999999999995,6.6948,6.691199999999999,6.6452,6.6772,6.7028,6.7166,6.606,6.6704,6.7206,6.676200000000001,6.7078,6.7014000000000005,6.6240000000000006,6.7718,6.6474,6.6046000000000005,6.6464
-0.0003939999999999998,6.6386,6.715999999999999,6.6411999999999995,6.690799999999999,6.691199999999999,6.6492,6.6772,6.7068,6.7206,6.609999999999999,6.666399999999999,6.7126,6.6722,6.7158,6.7014000000000005,6.6080000000000005,6.767799999999999,6.6554,6.6006,6.6544
-0.0003930000000000001,6.6346,6.72,6.6372,6.690799999999999,6.691199999999999,6.6412,6.685199999999999,6.7028,6.7166,6.609999999999999,6.6704,6.7166,6.6802,6.7158,6.6934000000000005,6.6080000000000005,6.7638,6.651400000000001,6.6006,6.6504
-0.000392,6.6346,6.723999999999999,6.6372,6.6868,6.683199999999999,6.6452,6.6812,6.7108,6.7166,6.614,6.666399999999999,6.7166,6.676200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.7638,6.6554,6.6126000000000005,6.6504
-0.00039099999999999985,6.6386,6.707999999999999,6.6331999999999995,6.682799999999999,6.6792,6.6452,6.6812,6.7108,6.7126,6.609999999999999,6.6743999999999994,6.7206,6.676200000000001,6.711799999999999,6.6934000000000005,6.62,6.759799999999999,6.6554,6.6046000000000005,6.6504
-0.00039000000000000016,6.6346,6.72,6.6251999999999995,6.6868,6.683199999999999,6.6412,6.6812,6.7068,6.7206,6.606,6.6704,6.7166,6.6722,6.7158,6.7014000000000005,6.62,6.767799999999999,6.651400000000001,6.6046000000000005,6.6504
-0.000389,6.6386,6.712,6.6331999999999995,6.682799999999999,6.683199999999999,6.6412,6.6772,6.7028,6.7046,6.609999999999999,6.6704,6.7206,6.6722,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.6554,6.6006,6.6424
-0.0003879999999999999,6.6426,6.715999999999999,6.6372,6.6868,6.683199999999999,6.6372,6.6892,6.7108,6.7166,6.609999999999999,6.666399999999999,6.7166,6.676200000000001,6.7158,6.7014000000000005,6.6240000000000006,6.7638,6.6554,6.6086,6.6464
-0.0003870000000000002,6.6386,6.715999999999999,6.6372,6.6868,6.6792,6.6372,6.685199999999999,6.7028,6.7246,6.614,6.666399999999999,6.7166,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.7638,6.6554,6.6006,6.6464
-0.00038600000000000006,6.6386,6.715999999999999,6.6372,6.6868,6.6792,6.6452,6.6812,6.7108,6.7206,6.609999999999999,6.6704,6.7166,6.668200000000001,6.7078,6.6934000000000005,6.62,6.759799999999999,6.6554,6.6006,6.6504
-0.0003849999999999999,6.6386,6.715999999999999,6.6372,6.690799999999999,6.683199999999999,6.6412,6.6812,6.7068,6.7206,6.614,6.666399999999999,6.7166,6.6722,6.711799999999999,6.6974,6.6160000000000005,6.7638,6.6554,6.6046000000000005,6.6504
-0.0003840000000000002,6.6466,6.72,6.6331999999999995,6.690799999999999,6.6792,6.6452,6.6812,6.7028,6.7166,6.606,6.6704,6.7206,6.6722,6.7158,6.6974,6.62,6.7638,6.651400000000001,6.6006,6.6584
-0.0003830000000000001,6.6386,6.715999999999999,6.6331999999999995,6.6868,6.691199999999999,6.6412,6.6772,6.7108,6.7166,6.601999999999999,6.6743999999999994,6.7166,6.6722,6.711799999999999,6.7054,6.6160000000000005,6.759799999999999,6.6474,6.6046000000000005,6.6504
-0.00038199999999999996,6.6346,6.715999999999999,6.6292,6.6868,6.6792,6.6412,6.6812,6.6988,6.7126,6.617999999999999,6.6743999999999994,6.7166,6.668200000000001,6.711799999999999,6.7054,6.612,6.759799999999999,6.651400000000001,6.5966000000000005,6.6544
-0.00038099999999999983,6.6466,6.72,6.6292,6.6868,6.675199999999999,6.6412,6.6772,6.7028,6.7206,6.606,6.6624,6.7126,6.676200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.6554,6.6046000000000005,6.6504
-0.00038000000000000013,6.6346,6.712,6.6292,6.690799999999999,6.683199999999999,6.6372,6.6812,6.7148,6.7086,6.614,6.666399999999999,6.7126,6.668200000000001,6.7158,6.6974,6.6160000000000005,6.7638,6.6554,6.6046000000000005,6.6504
-0.000379,6.6466,6.712,6.6331999999999995,6.690799999999999,6.691199999999999,6.6412,6.6812,6.7028,6.7206,6.614,6.6704,6.7126,6.676200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.759799999999999,6.6554,6.6046000000000005,6.6504
-0.00037799999999999986,6.6386,6.72,6.6331999999999995,6.682799999999999,6.683199999999999,6.6372,6.6812,6.6988,6.7126,6.609999999999999,6.666399999999999,6.7206,6.6722,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.651400000000001,6.6006,6.6544
-0.00037700000000000016,6.6386,6.72,6.6331999999999995,6.690799999999999,6.6872,6.6412,6.6812,6.6988,6.7166,6.606,6.6704,6.7206,6.676200000000001,6.7158,6.7014000000000005,6.62,6.7638,6.659400000000001,6.6006,6.6504
-0.00037600000000000003,6.6386,6.72,6.6292,6.682799999999999,6.6792,6.6452,6.6812,6.7068,6.7086,6.614,6.6624,6.7166,6.668200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.6554,6.6046000000000005,6.6464
-0.0003749999999999999,6.6426,6.712,6.6292,6.698799999999999,6.6872,6.6452,6.6812,6.7028,6.7206,6.614,6.6743999999999994,6.7126,6.6802,6.7078,6.6974,6.612,6.7638,6.6554,6.6006,6.6504
-0.0003740000000000002,6.6346,6.712,6.6292,6.6868,6.6872,6.6412,6.6812,6.7108,6.7206,6.609999999999999,6.6743999999999994,6.7246,6.6722,6.7078,6.7014000000000005,6.62,6.7638,6.6554,6.6046000000000005,6.6424
-0.00037300000000000007,6.6426,6.712,6.6331999999999995,6.6868,6.6872,6.6412,6.6812,6.7108,6.7166,6.606,6.6704,6.7166,6.676200000000001,6.711799999999999,6.7054,6.62,6.767799999999999,6.651400000000001,6.6086,6.6384
-0.00037199999999999993,6.6346,6.715999999999999,6.6331999999999995,6.6868,6.683199999999999,6.6412,6.6892,6.7108,6.7166,6.606,6.666399999999999,6.7166,6.6722,6.711799999999999,6.7014000000000005,6.62,6.759799999999999,6.651400000000001,6.6006,6.6504
-0.0003709999999999998,6.6386,6.715999999999999,6.6331999999999995,6.6868,6.683199999999999,6.6412,6.6812,6.7108,6.7166,6.614,6.6743999999999994,6.7206,6.6722,6.7078,6.6934000000000005,6.62,6.7638,6.6554,6.6046000000000005,6.6424
-0.0003700000000000001,6.6386,6.715999999999999,6.6331999999999995,6.6868,6.6872,6.6452,6.6812,6.7028,6.7206,6.609999999999999,6.666399999999999,6.7126,6.6802,6.711799999999999,6.7014000000000005,6.6240000000000006,6.7718,6.6554,6.6046000000000005,6.6504
-0.00036899999999999997,6.6386,6.715999999999999,6.6331999999999995,6.6948,6.683199999999999,6.6372,6.6772,6.7068,6.7126,6.614,6.6704,6.7126,6.676200000000001,6.7158,6.6934000000000005,6.628,6.767799999999999,6.651400000000001,6.6046000000000005,6.6464
-0.00036799999999999984,6.6386,6.715999999999999,6.6331999999999995,6.690799999999999,6.6872,6.6412,6.6812,6.7108,6.7126,6.609999999999999,6.6704,6.7126,6.668200000000001,6.7158,6.7014000000000005,6.62,6.7638,6.651400000000001,6.6006,6.6504
-0.00036700000000000014,6.6386,6.715999999999999,6.6331999999999995,6.698799999999999,6.691199999999999,6.6372,6.6812,6.7108,6.7086,6.609999999999999,6.666399999999999,6.7166,6.676200000000001,6.711799999999999,6.7014000000000005,6.6240000000000006,6.767799999999999,6.651400000000001,6.6006,6.6544
-0.000366,6.6466,6.715999999999999,6.6331999999999995,6.690799999999999,6.6792,6.6412,6.6812,6.7068,6.7126,6.609999999999999,6.666399999999999,6.7126,6.6722,6.711799999999999,6.6974,6.6160000000000005,6.767799999999999,6.6554,6.6086,6.6464
-0.0003649999999999999,6.6466,6.712,6.6331999999999995,6.6868,6.6872,6.6372,6.6772,6.7148,6.7166,6.609999999999999,6.6704,6.7126,6.668200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.651400000000001,6.6046000000000005,6.6544
-0.0003640000000000002,6.6386,6.72,6.6331999999999995,6.690799999999999,6.683199999999999,6.6412,6.6772,6.7108,6.7126,6.601999999999999,6.666399999999999,6.7126,6.6722,6.7158,6.7014000000000005,6.6160000000000005,6.7638,6.651400000000001,6.6126000000000005,6.6544
-0.00036300000000000004,6.6426,6.72,6.6372,6.6788,6.6872,6.6412,6.6812,6.7028,6.7086,6.614,6.6704,6.7166,6.668200000000001,6.7158,6.7014000000000005,6.62,6.767799999999999,6.6554,6.6006,6.6464
-0.0003619999999999999,6.6386,6.712,6.6292,6.6868,6.6872,6.6372,6.6812,6.7068,6.7166,6.614,6.6624,6.7126,6.6722,6.711799999999999,6.7014000000000005,6.62,6.7638,6.651400000000001,6.6006,6.6464
-0.0003610000000000002,6.6386,6.712,6.6292,6.690799999999999,6.683199999999999,6.6372,6.6812,6.7068,6.7086,6.614,6.6704,6.7166,6.6722,6.711799999999999,6.7014000000000005,6.62,6.7638,6.6554,6.6006,6.6424
-0.0003600000000000001,6.6386,6.715999999999999,6.6331999999999995,6.682799999999999,6.6872,6.6372,6.6812,6.7108,6.7246,6.614,6.6704,6.7206,6.676200000000001,6.7158,6.7014000000000005,6.6160000000000005,6.7718,6.6554,6.6086,6.6424
-0.00035899999999999994,6.6426,6.715999999999999,6.6372,6.6948,6.6872,6.6412,6.6812,6.7068,6.7086,6.614,6.6704,6.7166,6.6722,6.711799999999999,6.6934000000000005,6.6160000000000005,6.775799999999999,6.651400000000001,6.6046000000000005,6.6504
-0.0003579999999999998,6.6386,6.715999999999999,6.6251999999999995,6.6868,6.683199999999999,6.6412,6.6812,6.7148,6.7166,6.606,6.666399999999999,6.7126,6.6722,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.6554,6.6006,6.6544
-0.0003570000000000001,6.6426,6.715999999999999,6.6372,6.6868,6.6792,6.6372,6.6812,6.7108,6.7126,6.609999999999999,6.6704,6.7166,6.676200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.767799999999999,6.651400000000001,6.6046000000000005,6.6464
-0.000356,6.6386,6.712,6.6292,6.682799999999999,6.6792,6.6412,6.685199999999999,6.7028,6.7126,6.606,6.6704,6.7086,6.676200000000001,6.7158,6.7014000000000005,6.62,6.767799999999999,6.651400000000001,6.6046000000000005,6.6504
-0.00035499999999999985,6.6346,6.715999999999999,6.6331999999999995,6.690799999999999,6.683199999999999,6.6372,6.6732,6.7108,6.7126,6.614,6.6704,6.7166,6.676200000000001,6.7078,6.7014000000000005,6.612,6.767799999999999,6.659400000000001,6.6046000000000005,6.6504
-0.00035400000000000015,6.6386,6.715999999999999,6.6372,6.6868,6.6792,6.6372,6.6812,6.6948,6.7086,6.609999999999999,6.666399999999999,6.7206,6.6802,6.711799999999999,6.6974,6.6240000000000006,6.767799999999999,6.6554,6.6046000000000005,6.6544
-0.000353,6.6346,6.715999999999999,6.6372,6.6868,6.683199999999999,6.6372,6.6812,6.7068,6.7206,6.614,6.6704,6.7166,6.676200000000001,6.7158,6.7014000000000005,6.6160000000000005,6.767799999999999,6.6554,6.6086,6.6624
-0.0003519999999999999,6.6426,6.715999999999999,6.6292,6.6868,6.683199999999999,6.6412,6.685199999999999,6.7108,6.7086,6.609999999999999,6.6624,6.7126,6.6722,6.711799999999999,6.7014000000000005,6.62,6.767799999999999,6.6554,6.6126000000000005,6.6544
-0.0003510000000000002,6.6466,6.712,6.6372,6.6868,6.683199999999999,6.6372,6.6812,6.7068,6.7206,6.614,6.6704,6.7166,6.668200000000001,6.711799999999999,6.7014000000000005,6.6240000000000006,6.767799999999999,6.6554,6.5966000000000005,6.6464
-0.00035000000000000005,6.6386,6.715999999999999,6.6372,6.6788,6.6872,6.6412,6.6812,6.7068,6.7206,6.609999999999999,6.6704,6.7166,6.6802,6.711799999999999,6.6974,6.62,6.767799999999999,6.6554,6.6046000000000005,6.6504
-0.0003489999999999999,6.6466,6.72,6.6372,6.682799999999999,6.683199999999999,6.6412,6.6812,6.7028,6.7126,6.609999999999999,6.666399999999999,6.7126,6.6722,6.7078,6.6974,6.6160000000000005,6.759799999999999,6.651400000000001,6.5926,6.6544
-0.0003480000000000002,6.6466,6.712,6.6411999999999995,6.6868,6.6792,6.6412,6.6812,6.7108,6.7126,6.609999999999999,6.666399999999999,6.7166,6.6722,6.7158,6.6974,6.6160000000000005,6.767799999999999,6.6554,6.6006,6.6464
-0.0003470000000000001,6.6466,6.72,6.6331999999999995,6.6788,6.675199999999999,6.6372,6.6812,6.7068,6.7166,6.622,6.666399999999999,6.7086,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.7638,6.651400000000001,6.6006,6.6584
-0.00034599999999999995,6.6346,6.715999999999999,6.6331999999999995,6.690799999999999,6.6952,6.6412,6.6772,6.7108,6.7166,6.609999999999999,6.666399999999999,6.7126,6.676200000000001,6.7158,6.6974,6.62,6.7638,6.6554,6.6006,6.6504
-0.0003449999999999998,6.6386,6.723999999999999,6.6292,6.6868,6.683199999999999,6.6452,6.6772,6.7148,6.7126,6.609999999999999,6.6743999999999994,6.7166,6.6802,6.711799999999999,6.6974,6.62,6.7718,6.6554,6.6006,6.6504
-0.0003440000000000001,6.6306,6.72,6.6372,6.6868,6.6872,6.6412,6.6772,6.7108,6.7166,6.606,6.6624,6.7126,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.767799999999999,6.6554,6.6046000000000005,6.6504
-0.000343,6.6426,6.715999999999999,6.6251999999999995,6.6948,6.6872,6.6372,6.6812,6.7068,6.7166,6.609999999999999,6.666399999999999,6.7126,6.676200000000001,6.711799999999999,6.6974,6.62,6.767799999999999,6.667400000000001,6.6006,6.6504
-0.00034199999999999986,6.6346,6.707999999999999,6.6292,6.690799999999999,6.691199999999999,6.6412,6.6812,6.7068,6.7126,6.609999999999999,6.6704,6.7206,6.6642,6.711799999999999,6.7014000000000005,6.6160000000000005,6.759799999999999,6.643400000000001,6.5966000000000005,6.6504
-0.00034100000000000016,6.6346,6.715999999999999,6.6331999999999995,6.690799999999999,6.6792,6.6372,6.6772,6.7068,6.7126,6.614,6.6624,6.7246,6.668200000000001,6.711799999999999,6.7014000000000005,6.62,6.7638,6.6554,6.6046000000000005,6.6464
-0.00034,6.6466,6.707999999999999,6.6292,6.682799999999999,6.6872,6.6372,6.6732,6.7028,6.7126,6.614,6.666399999999999,6.7246,6.6802,6.7078,6.7014000000000005,6.62,6.767799999999999,6.651400000000001,6.6046000000000005,6.6504
-0.0003389999999999999,6.6386,6.715999999999999,6.6331999999999995,6.6948,6.6792,6.6412,6.6772,6.7028,6.7126,6.614,6.666399999999999,6.7246,6.668200000000001,6.711799999999999,6.7014000000000005,6.6160000000000005,6.7718,6.6474,6.6006,6.6464
-0.0003380000000000002,6.6386,6.715999999999999,6.6292,6.6948,6.675199999999999,6.6412,6.685199999999999,6.7108,6.7206,6.617999999999999,6.6624,6.7086,6.676200000000001,6.711799999999999,6.6974,6.6160000000000005,6.7638,6.6474,6.6006,6.6504
-0.00033700000000000006,6.6386,6.712,6.6292,6.698799999999999,6.6872,6.6412,6.6772,6.7028,6.7166,6.609999999999999,6.6743999999999994,6.7166,6.6722,6.7158,6.7014000000000005,6.6160000000000005,6.7718,6.651400000000001,6.6006,6.6464
-0.00033599999999999993,6.6386,6.715999999999999,6.6292,6.6868,6.683199999999999,6.6412,6.6772,6.7028,6.7206,6.609999999999999,6.6704,6.7086,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.7638,6.651400000000001,6.6086,6.6424
-0.00033500000000000023,6.6306,6.715999999999999,6.6292,6.682799999999999,6.683199999999999,6.6332,6.6812,6.7108,6.7206,6.601999999999999,6.6704,6.7166,6.676200000000001,6.7078,6.7014000000000005,6.62,6.759799999999999,6.651400000000001,6.6046000000000005,6.6584
-0.0003340000000000001,6.6306,6.712,6.6331999999999995,6.6868,6.691199999999999,6.6412,6.6812,6.7068,6.7126,6.609999999999999,6.666399999999999,6.7126,6.676200000000001,6.7078,6.6934000000000005,6.6160000000000005,6.767799999999999,6.6554,6.6046000000000005,6.6424
-0.00033299999999999996,6.6386,6.715999999999999,6.6372,6.682799999999999,6.683199999999999,6.6412,6.6812,6.7108,6.7126,6.609999999999999,6.666399999999999,6.7206,6.6802,6.703799999999999,6.7014000000000005,6.62,6.767799999999999,6.6474,6.6046000000000005,6.6544
-0.00033199999999999983,6.6426,6.72,6.6251999999999995,6.6868,6.691199999999999,6.6372,6.6812,6.7028,6.7166,6.609999999999999,6.6704,6.7166,6.676200000000001,6.7078,6.7014000000000005,6.6160000000000005,6.767799999999999,6.651400000000001,6.6046000000000005,6.6584
-0.00033100000000000013,6.6386,6.72,6.6372,6.690799999999999,6.6792,6.6412,6.6812,6.7028,6.7206,6.609999999999999,6.6743999999999994,6.7206,6.6802,6.7158,6.6974,6.6160000000000005,6.759799999999999,6.6474,6.6006,6.6504
-0.00033,6.6426,6.715999999999999,6.6372,6.6948,6.6872,6.6412,6.6812,6.7068,6.7126,6.606,6.6624,6.7166,6.6722,6.719799999999999,6.6934000000000005,6.62,6.7638,6.6554,6.6046000000000005,6.6504
-0.00032899999999999987,6.6386,6.715999999999999,6.6331999999999995,6.682799999999999,6.683199999999999,6.6412,6.6812,6.7068,6.7126,6.614,6.6704,6.7166,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.767799999999999,6.651400000000001,6.5966000000000005,6.6424
-0.00032800000000000017,6.6386,6.715999999999999,6.6292,6.690799999999999,6.683199999999999,6.6412,6.6772,6.7068,6.7166,6.609999999999999,6.6743999999999994,6.7166,6.676200000000001,6.7078,6.7014000000000005,6.62,6.767799999999999,6.659400000000001,6.6046000000000005,6.6504
-0.00032700000000000003,6.6426,6.715999999999999,6.6331999999999995,6.6868,6.683199999999999,6.6412,6.6812,6.7028,6.7126,6.614,6.6704,6.7206,6.6802,6.711799999999999,6.6974,6.62,6.759799999999999,6.6554,6.6006,6.6424
-0.0003259999999999999,6.6386,6.712,6.6331999999999995,6.6868,6.6872,6.6372,6.6812,6.7068,6.7126,6.614,6.6704,6.7246,6.6722,6.711799999999999,6.7014000000000005,6.62,6.7638,6.6554,6.6046000000000005,6.6504
-0.0003250000000000002,6.6346,6.707999999999999,6.6331999999999995,6.6868,6.6872,6.6452,6.685199999999999,6.7028,6.7166,6.606,6.6704,6.7166,6.676200000000001,6.711799999999999,6.6974,6.6240000000000006,6.7638,6.6554,6.6006,6.6504
-0.00032400000000000007,6.6426,6.712,6.6331999999999995,6.6868,6.683199999999999,6.6412,6.6812,6.6988,6.7166,6.614,6.6624,6.7166,6.676200000000001,6.711799999999999,6.7054,6.62,6.767799999999999,6.651400000000001,6.5966000000000005,6.6504
-0.00032299999999999994,6.6386,6.72,6.6292,6.6948,6.683199999999999,6.6332,6.6812,6.7108,6.7126,6.609999999999999,6.6704,6.7126,6.6722,6.711799999999999,6.6974,6.6160000000000005,6.7718,6.651400000000001,6.6086,6.6464
-0.0003219999999999998,6.6346,6.715999999999999,6.6372,6.6868,6.675199999999999,6.6492,6.6812,6.7108,6.7126,6.606,6.666399999999999,6.7126,6.676200000000001,6.711799999999999,6.7014000000000005,6.62,6.7638,6.6474,6.6046000000000005,6.6424
